#{"t_start": 1765013240.1030996, "env_id": "group5-env-v0"}
r,l,t
5.982582,24,15329.96258
5.895885,24,15337.563293
2.882182,19,15345.942806
-1.231581,2,15346.696347
-0.594825,6,15348.80338
7.132942,24,15358.775941
0.290196,10,15361.992307
1.625516,15,15366.876426
-0.38334,7,15370.634648
2.883596,19,15377.152215
0.745283,12,15381.202366
2.565164,18,15388.755985
1.325847,14,15393.261765
0.056541,9,15396.401529
-0.748058,5,15399.161641
0.768783,12,15403.428373
-0.020229,7,15405.717823
6.392577,24,15415.56929
-0.189701,8,15418.265301
5.915873,24,15427.236382
5.918706,24,15436.337464
7.001492,23,15445.67331
5.953279,24,15453.373812
5.946838,24,15463.950452
6.417381,24,15474.033148
5.96349,24,15482.007149
3.508413,18,15490.086371
5.916647,24,15499.159424
2.946279,19,15506.156078
6.050442,24,15516.253016
4.186186,21,15523.43071
-0.580311,6,15525.554075
-0.582694,6,15528.94994
1.938878,16,15534.764748
5.978305,24,15543.908152
7.00376,23,15551.903936
5.893943,24,15561.448596
1.598639,15,15566.219525
2.006809,14,15571.632032
5.970735,24,15580.429546
2.964819,19,15588.348527
5.954448,24,15596.225658
-0.93202,4,15597.625504
-1.079434,3,15598.73968
-0.575303,6,15602.133394
5.924086,24,15610.313062
1.624863,15,15616.808614
5.936642,24,15624.802444
5.935088,24,15635.002753
-0.388101,7,15637.264822
7.039341,24,15646.941104
5.900501,24,15654.583961
1.909212,16,15661.763602
2.608619,18,15667.34687
5.958074,24,15676.951821
6.829279,24,15684.589179
-0.743249,5,15686.961187
5.924602,24,15695.640486
5.95267,24,15705.419704
5.897633,24,15712.810174
-0.172599,8,15716.711754
6.390543,24,15725.224484
-0.563385,6,15727.120989
0.489775,11,15731.912407
5.892316,24,15740.583871
2.2253,17,15748.173137
-0.15699,7,15750.581328
7.150816,23,15759.340483
-0.97543,3,15761.23739
5.889287,24,15769.742149
2.612159,18,15777.501045
0.906542,12,15781.479714
0.15469,8,15784.144176
0.516537,11,15788.897047
5.901362,24,15797.648397
5.946392,24,15807.146245
5.946215,24,15814.84541
-0.758045,5,15817.648856
-0.18181,8,15821.218875
4.255252,20,15827.725071
5.926092,24,15837.792761
5.891928,24,15846.482908
5.922011,24,15855.171199
-1.385863,1,15855.56092
-0.924476,4,15856.978963
5.33801,24,15867.19518
-0.383745,7,15869.5101
-1.082318,3,15870.499533
-0.750228,5,15872.159563
0.526815,11,15877.781706
0.01414,9,15880.900676
6.039179,24,15889.866796
-0.927743,4,15892.186565
6.096799,24,15900.266433
0.061031,9,15904.140641
6.085029,24,15912.922418
-1.083766,3,15913.961826
0.787846,10,15917.867862
0.506408,10,15922.419231
-0.176645,8,15924.859842
-1.072677,3,15925.738145
1.920388,16,15931.025913
2.622166,18,15938.830213
5.978848,24,15947.655598
5.926924,24,15956.448111
5.93128,24,15966.00193
0.038556,9,15968.772744
-1.390096,1,15969.103921
-1.350884,1,15969.408658
-0.921973,4,15970.56777
-0.57156,6,15972.588208
0.471269,11,15977.988172
-0.164888,8,15980.853422
0.492983,11,15984.620273
5.949027,24,15994.584181
-0.913846,4,15995.88361
5.977984,24,16004.13126
-1.383913,1,16004.668831
0.280016,10,16008.845789
0.739243,12,16012.418436
-1.071957,3,16013.388276
1.216651,13,16017.593884
-1.230375,2,16018.564961
-0.75422,5,16021.279167
0.047261,9,16024.693987
5.899474,24,16032.877416
0.04685,9,16037.369733
-0.368979,7,16039.851641
3.542475,20,16046.675536
-0.569151,6,16050.304665
5.890959,24,16058.691773
0.251301,10,16062.861142
-0.926189,4,16065.237923
-0.048077,7,16067.556763
5.946547,24,16075.819242
2.90621,19,16084.112742
5.947667,24,16093.242846
6.176244,24,16101.679689
-0.586541,6,16103.59298
-0.765043,5,16105.771569
5.949272,24,16115.043276
-0.168344,8,16117.986698
5.961509,24,16127.460976
5.94582,24,16136.483002
5.909106,24,16145.00359
5.944918,24,16154.617811
0.499899,11,16158.334845
-1.075805,3,16159.302674
5.942756,24,16168.778274
5.978951,24,16176.781415
-0.927072,4,16179.278096
0.055255,9,16183.198858
-0.387432,7,16185.631383
-0.364589,7,16187.805585
2.896003,19,16195.817562
2.796113,18,16202.050655
-0.366198,7,16204.540834
-0.92859,4,16206.144549
-0.74593,5,16208.877681
5.922686,24,16217.310651
5.933255,24,16227.262716
-0.913553,4,16228.482882
-1.083786,3,16229.460922
4.057526,22,16238.361356
5.975059,24,16246.446987
2.275747,17,16254.204505
0.066186,9,16257.05311
0.759211,12,16261.405701
-0.618411,5,16263.061445
5.93956,24,16272.899158
7.004444,23,16282.351898
5.963992,24,16289.746393
3.101373,19,16297.808829
2.215684,17,16303.324879
5.950145,24,16313.054226
1.609262,15,16317.859495
0.01932,9,16320.912601
7.149935,23,16330.554828
-1.424563,2,16331.243671
-1.387607,1,16331.572006
2.82565,17,16338.532221
0.260458,10,16342.458875
-1.222819,2,16343.206465
5.996749,24,16352.32859
5.936215,24,16361.570676
-1.087133,3,16362.719562
2.961102,19,16371.028123
6.14914,24,16379.317531
0.283491,10,16384.490788
5.943751,24,16392.503947
-0.755004,5,16394.575903
0.755088,12,16399.996245
-0.035365,7,16402.533052
-1.078108,3,16403.593216
-0.757627,5,16405.313351
0.043386,9,16408.763884
5.910703,24,16418.023536
6.049179,24,16427.586524
2.55022,18,16433.261279
0.296695,10,16436.502115
2.90156,19,16444.421711
-1.082164,3,16445.421833
5.998978,24,16454.827952
0.022768,9,16458.142583
-0.58322,6,16459.975076
-0.163062,8,16462.75333
5.929632,24,16472.125765
7.00051,23,16479.258717
-1.083856,3,16480.19067
-0.913747,4,16482.45211
6.209178,24,16491.318446
5.905145,24,16500.787304
5.940498,24,16508.937053
5.95177,24,16518.56312
6.110768,24,16528.041143
5.935486,24,16535.42166
0.75675,12,16540.909961
-0.371675,7,16543.855456
5.982227,24,16551.524441
5.952125,24,16560.878331
-1.080039,3,16561.835124
5.935756,24,16571.376202
2.209169,17,16576.551951
-1.39036,1,16576.925596
-0.191535,8,16579.585558
2.216003,17,16586.656747
5.996172,24,16593.816151
6.042783,24,16603.600101
-0.928838,4,16604.984695
2.592284,18,16611.609742
-0.375001,7,16615.165558
-0.916543,4,16616.539513
0.501674,11,16620.127455
5.944866,24,16629.175191
6.16752,24,16637.029295
2.159156,16,16643.982913
0.250106,10,16646.997552
-1.223056,2,16647.593705
0.48975,11,16651.062963
-0.916744,4,16652.323273
7.060433,24,16661.99496
-1.219787,2,16662.738488
5.99896,24,16672.339729
0.500552,11,16675.786184
5.982065,24,16684.818782
5.960469,24,16692.994384
-1.390406,1,16693.302772
-0.187879,8,16695.9527
5.906476,24,16705.516086
-1.22577,2,16706.120197
0.519287,11,16709.802043
5.963466,24,16719.93494
1.907162,16,16725.277905
7.001706,23,16734.696059
5.997697,24,16743.909843
7.000012,23,16751.194965
2.97831,19,16759.370691
5.938304,24,16767.271732
0.046486,9,16771.076993
0.232897,8,16774.666442
6.062701,24,16782.802268
-0.16518,8,16787.136573
0.513504,11,16790.979199
-0.762461,5,16792.613715
5.932074,24,16802.506236
-0.02054,8,16805.170844
5.98,24,16813.688262
-1.07551,3,16815.58525
-1.071978,3,16817.107538
-0.561107,6,16819.075833
0.04966,9,16822.113724
-0.565013,6,16824.163025
5.931814,24,16833.859299
-0.406291,7,16836.444267
-1.080269,3,16837.454041
-0.92932,4,16838.720946
5.977207,24,16848.316579
2.721994,18,16854.358557
-0.383818,7,16857.571127
-0.573789,6,16860.735692
-0.186189,8,16863.118913
5.953007,24,16871.613814
7.150565,23,16880.691745
5.945041,24,16891.37981
5.926225,24,16899.50315
7.112265,24,16909.210246
5.939711,24,16919.138562
-0.563103,6,16920.994168
0.035948,9,16923.833063
-0.04452,7,16926.150128
-0.766741,5,16927.749237
-1.386088,1,16928.058251
0.192729,9,16932.892871
5.911265,24,16940.335094
2.692051,17,16947.796476
-0.920277,4,16949.065711
5.982132,24,16957.023545
-0.759298,5,16959.911073
-0.874535,4,16962.068998
-1.080302,3,16963.096839
7.005547,23,16970.271958
5.931338,24,16980.061441
2.614752,18,16985.788745
0.051943,9,16990.542877
5.997646,24,16998.183083
-1.390928,1,16998.542057
-0.177989,8,17001.85293
-1.077224,3,17003.741143
5.928003,24,17012.209759
0.523042,11,17017.084123
2.963702,19,17024.391741
0.292115,10,17027.774121
-0.58961,6,17030.515913
-0.933024,3,17032.283482
-0.927371,4,17034.267176
0.951298,12,17038.274235
5.910088,24,17047.134175
1.379879,12,17051.808466
7.069037,24,17061.049644
5.892133,24,17069.952424
5.993465,24,17079.477402
5.963363,24,17087.23717
-0.37127,7,17091.022347
-0.390773,7,17093.547659
3.215478,18,17099.201382
6.232108,24,17108.888926
5.977493,24,17117.803393
-0.37952,7,17121.315558
6.240132,24,17129.809029
0.508605,11,17135.562721
-0.920849,4,17136.963344
-1.390082,1,17137.36199
0.268877,10,17140.736508
1.940435,16,17147.065982
-0.765344,5,17149.86276
5.953004,24,17157.743424
5.996836,24,17167.953033
-1.407427,5,17169.748879
1.353816,14,17175.07294
5.95516,24,17184.560682
-0.397192,7,17187.031567
-0.586156,6,17189.57939
-0.994433,5,17192.32602
2.622429,18,17198.291405
-1.636195,1,17198.669193
2.225239,17,17205.624666
-1.071368,3,17207.273247
-0.749704,5,17209.139395
-0.371623,7,17211.378228
5.999083,24,17220.394871
5.935911,24,17229.085645
5.9098,24,17238.566623
6.118106,24,17246.367686
0.758695,12,17252.175262
1.920671,16,17257.278204
-0.754642,5,17259.138499
5.935017,24,17269.146779
2.285219,24,17278.447369
-0.565268,6,17281.142824
0.258354,10,17284.529374
6.078323,24,17294.294155
5.917533,24,17302.203976
-0.192729,7,17304.950265
-1.1235,2,17306.147995
5.982111,24,17314.821014
0.503753,11,17318.529441
5.904427,24,17328.088586
-0.574112,6,17330.143443
0.508739,11,17334.365539
5.931484,24,17343.502337
5.916636,24,17353.674606
5.960952,24,17361.198926
5.923918,24,17370.787921
2.593842,18,17376.472049
-1.389894,1,17377.05098
5.969529,24,17386.470304
2.81555,18,17393.029553
7.375465,23,17401.371536
5.299932,24,17410.72018
-0.192257,8,17413.162744
6.160019,24,17421.828532
0.269949,10,17426.314929
6.138677,24,17434.316776
5.961544,24,17443.647658
5.999744,24,17453.266796
2.623688,18,17458.98158
-1.226636,2,17459.699344
-0.929787,4,17461.005029
-0.183232,8,17464.164062
5.942645,24,17473.563708
5.896068,24,17483.549659
-0.928647,4,17484.85214
5.99039,24,17493.747293
-1.227171,2,17495.072656
-0.379838,7,17498.127193
-1.383552,1,17498.522217
0.536583,11,17502.62631
5.928129,24,17513.082619
5.948576,24,17520.754454
-1.219903,2,17521.831916
-0.375222,7,17525.74276
0.948483,12,17530.085585
-0.587629,6,17532.217234
0.420814,10,17535.925861
0.501294,11,17541.147476
-0.394544,7,17543.394852
-0.389822,7,17545.884052
5.907219,24,17556.159351
5.989688,24,17563.919376
-0.396541,7,17567.847039
-0.378241,7,17570.945744
5.955336,24,17579.215615
0.033277,9,17584.132193
0.266763,10,17587.702106
5.969698,24,17597.879603
-0.187584,8,17600.748488
0.410049,10,17604.427164
6.183886,24,17614.914457
5.974509,24,17624.438067
0.216604,8,17628.462749
-0.568674,6,17630.499434
2.223413,17,17636.290836
0.291699,10,17641.265475
1.902061,16,17646.619789
-1.080333,3,17647.668715
6.766602,24,17657.336386
5.917802,24,17665.296511
5.93224,24,17674.820047
3.160954,19,17681.914137
6.481039,24,17691.395176
-1.080346,3,17692.319947
6.178283,24,17702.335621
6.103739,24,17711.888948
5.974106,24,17720.813167
-0.156684,8,17723.500363
1.657133,15,17730.445489
0.503737,11,17734.253762
-1.389939,1,17734.665425
2.549513,18,17743.057822
5.9009,24,17751.420134
2.932617,19,17759.627523
-0.371221,7,17761.766831
4.24889,22,17770.076288
5.991064,24,17778.485678
0.248549,8,17781.369559
5.981073,24,17790.842708
-1.392711,1,17791.26462
5.897302,24,17800.748534
-1.222053,2,17801.419566
-0.916638,4,17802.758267
-0.184129,8,17805.582249
-0.761045,5,17807.360826
5.890165,24,17817.613256
0.295526,10,17820.960892
2.582428,18,17828.225523
-0.917304,4,17830.303764
-0.591723,6,17832.23103
0.256926,10,17835.582102
-1.079114,3,17836.633794
1.620858,15,17842.382945
0.25806,10,17846.600516
0.282877,10,17849.676955
5.91127,24,17859.272538
2.922349,19,17865.318562
5.997067,24,17874.604943
5.914729,24,17882.754873
5.917954,24,17893.142358
1.587515,15,17898.076086
-0.389164,7,17902.14657
-1.067817,2,17902.883606
0.516469,11,17906.680178
6.845504,24,17916.852714
5.90164,24,17924.997952
7.095487,24,17934.924906
-0.191989,7,17937.569763
-0.927119,4,17939.073434
5.996169,24,17948.932817
5.930991,24,17957.864962
-0.156103,8,17961.548568
0.032518,9,17964.525482
0.516622,11,17968.021966
6.150959,24,17977.469288
-1.22712,2,17978.221955
-1.38478,1,17978.580809
-0.574686,6,17980.729892
5.979967,24,17990.404839
5.941512,24,17997.893857
5.944225,24,18007.643869
-0.925285,4,18008.789757
-0.579734,6,18010.552672
6.050132,24,18020.649074
0.674974,11,18024.449292
5.929016,24,18034.219072
-1.385449,1,18034.558447
5.906714,24,18042.572806
-0.722328,4,18044.994757
5.98711,24,18053.75516
-0.369515,7,18055.959169
-0.36857,7,18059.674269
5.899989,24,18068.566081
-1.074158,3,18069.605177
-0.169639,8,18073.115206
-0.811281,5,18075.928603
0.493024,11,18079.475201
-0.754487,5,18081.184536
5.890577,24,18090.688951
-0.389895,7,18092.956618
5.937066,24,18101.947179
-0.158448,8,18106.149766
5.943564,24,18114.164219
-0.579022,6,18116.914582
5.957282,24,18126.011254
-1.385692,1,18126.319572
5.933778,24,18136.947543
-0.586266,6,18138.895419
5.965003,24,18148.968744
1.640099,15,18154.263226
2.096983,16,18160.146219
5.892733,24,18169.208588
2.285156,17,18176.14273
1.966302,16,18181.754623
1.058963,13,18186.367994
0.047798,9,18190.259076
-1.069907,3,18192.00578
-0.921713,4,18193.375193
6.180864,24,18201.433993
7.001948,23,18210.731513
-0.566941,6,18212.638909
5.892302,24,18222.360584
5.980827,24,18230.208812
0.533765,11,18235.539436
-1.072558,3,18236.505504
-0.379343,6,18238.454857
5.917142,24,18246.423951
5.908912,24,18254.93936
-0.170014,8,18257.701594
1.174512,13,18263.747766
5.934719,24,18271.781863
5.921576,24,18281.385078
5.922966,24,18289.783304
-0.588733,6,18293.225947
5.923404,24,18300.739116
7.248299,23,18310.0739
0.497627,11,18313.53811
1.656251,15,18319.35804
2.581735,18,18326.102396
5.901122,24,18335.244084
0.048038,9,18338.803943
-0.770637,5,18340.536391
-1.08282,3,18341.614397
0.735325,11,18345.229532
5.920386,24,18354.487051
0.537308,11,18357.919082
2.274964,17,18365.84775
6.150084,24,18373.611727
-0.589942,6,18376.151704
-0.921858,4,18378.388481
5.949382,24,18386.723756
5.987318,24,18396.60089
2.908871,19,18402.301718
-0.75834,5,18404.109941
6.134528,24,18413.878041
-0.921047,4,18415.188549
5.908986,24,18425.112679
5.902507,24,18433.24378
-0.934974,4,18435.663936
6.11307,24,18444.191141
5.973467,24,18453.852409
6.569996,23,18461.118202
6.556419,24,18471.086399
5.955694,24,18480.137644
-0.193059,8,18482.709964
-1.22205,2,18483.306899
6.071109,24,18490.492073
-0.920698,4,18492.883649
-0.580863,6,18495.793968
-0.883153,3,18496.729987
7.000648,23,18503.755384
0.034902,9,18507.572657
-0.566106,6,18510.400339
5.958974,24,18518.000479
5.900643,24,18527.773455
-1.079472,3,18528.724231
5.910023,24,18538.809199
5.968111,24,18546.701677
2.268632,17,18554.094926
5.904415,24,18561.684875
0.953365,12,18567.272236
5.993874,24,18574.85507
-0.160588,8,18577.991156
2.611392,18,18585.362118
5.971341,24,18594.699652
3.338209,20,18601.74483
1.798617,15,18606.971342
-0.371721,7,18610.690032
0.769461,12,18614.711429
-1.3829,1,18615.041475
5.925234,24,18625.116247
-1.228973,2,18625.860034
5.971346,24,18633.454813
5.947476,24,18642.765247
5.983424,24,18651.460731
0.03365,9,18655.629537
0.064674,9,18658.717509
-0.592813,6,18660.669684
5.949449,24,18670.202348
-0.565341,6,18672.046712
1.074518,13,18676.105919
5.924841,24,18685.501065
-1.390436,1,18685.834477
6.54352,24,18694.885516
6.786812,24,18703.585029
-0.916471,4,18704.955343
5.900254,24,18714.715757
-0.176645,8,18717.245018
-0.18688,8,18720.120098
0.249336,10,18724.71385
6.892579,24,18733.176478
5.890796,24,18742.494372
1.897363,16,18747.460981
5.903673,24,18756.758202
6.294923,24,18764.679261
5.977028,24,18774.561629
-0.383798,7,18776.807758
5.938962,24,18786.576446
5.94467,24,18793.944945
-0.379075,7,18797.847306
0.515849,11,18801.509866
0.265862,10,18804.855953
6.059837,24,18814.809428
-0.391482,7,18817.145768
-0.396902,7,18819.298178
5.941748,24,18829.61544
6.567932,24,18837.830889
5.992251,24,18847.599793
-0.346074,7,18849.9554
0.515383,11,18855.222515
5.923364,24,18863.822753
5.946842,24,18873.042534
7.094696,24,18881.206707
0.504453,11,18886.62512
0.262982,10,18889.992983
-0.385298,7,18892.458728
5.994529,24,18902.130108
0.293356,10,18905.379506
-0.929954,4,18906.623244
1.071481,13,18911.848624
7.050836,24,18920.571681
-0.580621,6,18922.53484
-1.386187,1,18922.891786
5.92558,24,18932.030704
-0.586626,6,18933.844632
7.00065,23,18942.769784
5.934425,24,18949.729241
5.959308,24,18959.720984
5.890635,24,18968.326176
5.975389,24,18977.948988
0.044011,9,18980.748891
-1.386999,1,18981.086229
-0.38512,7,18984.440555
5.978689,24,18993.187486
5.968412,24,19002.966998
0.489781,11,19006.53858
6.060873,24,19015.878073
5.966983,24,19023.457416
7.001724,23,19032.458378
-0.929012,4,19033.896043
-0.753821,5,19035.626645
-0.380248,7,19037.867579
0.056467,9,19042.392928
0.05298,9,19045.828201
-0.567599,6,19047.789998
5.952586,24,19056.507049
7.206895,23,19064.392332
-0.189383,8,19066.987512
