#{"t_start": 1764598398.1859677, "env_id": "MyCustomEnv-v0"}
r,l,t
16.013741,20,19373.970172
16.013741,20,19379.666905
17.412989,20,19385.120399
16.013741,20,19390.054798
17.679658,20,19396.553667
11.099544,15,19400.185358
10.409266,14,19403.580942
5.72937,8,19405.693194
16.856294,20,19411.804183
6.022166,8,19413.755872
16.612795,20,19418.597419
12.126153,16,19424.145441
17.189416,20,19428.906393
17.212795,20,19434.245249
9.531149,13,19438.457538
11.187106,15,19442.065288
16.72275,20,19447.159808
10.461678,14,19452.067678
9.619273,13,19455.30594
16.234071,20,19460.054569
8.37287,11,19463.939909
16.013741,20,19469.178688
16.013741,20,19474.020604
17.347074,20,19482.318205
17.547074,20,19487.206632
16.879462,20,19492.647601
11.194364,15,19497.310848
11.903317,16,19501.055886
17.189821,20,19506.347405
17.100738,20,19512.369295
16.099773,20,19517.294253
16.079462,20,19523.776103
6.868543,9,19526.003634
17.347074,20,19530.785285
10.479057,14,19534.969948
17.347074,20,19540.86845
16.101684,20,19545.838341
17.146128,20,19552.396112
17.100528,20,19557.340608
16.346128,20,19563.023434
16.257239,20,19568.659867
16.013741,20,19573.575365
2.467771,4,19574.533492
17.347074,20,19580.985406
17.480407,20,19585.79376
17.14518,20,19591.850612
16.013741,20,19597.208241
16.146128,20,19602.116446
16.080407,20,19608.689287
8.728815,12,19611.549306
17.612991,20,19616.337188
16.72296,20,19622.873068
16.057239,20,19627.788759
11.146829,15,19632.293595
11.156561,15,19636.742686
9.662704,13,19639.902824
16.812795,20,19644.913306
4.965278,7,19647.680782
16.013741,20,19652.985714
10.495883,14,19656.494152
11.618307,15,19661.347019
7.188162,10,19664.205727
11.276282,15,19667.867751
17.413741,20,19672.824217
16.013741,20,19679.011633
16.12296,20,19683.79816
17.323906,20,19690.143893
17.347074,20,19695.087171
16.013741,20,19699.842927
16.610882,20,19706.176781
16.013741,20,19711.103043
5.517236,8,19713.003657
11.106099,15,19718.302741
16.013741,20,19723.587454
17.347074,20,19728.836991
9.351727,12,19732.90147
17.347074,20,19737.838027
7.940314,11,19740.679037
17.235017,20,19747.326862
17.235017,20,19752.332581
17.347074,20,19758.570204
9.697074,13,19762.151688
17.347074,20,19767.444867
16.945182,20,19773.896611
17.347074,20,19778.910874
17.167383,20,19784.257002
11.777274,16,19790.024538
17.347074,20,19794.996956
17.189416,20,19801.137039
1.592629,3,19802.156408
15.828648,20,19808.714659
8.726486,12,19811.789453
16.257239,20,19818.349593
17.057239,20,19823.350542
17.256082,20,19829.897813
17.347074,20,19835.092706
16.013741,20,19840.217688
17.256082,20,19846.555238
7.924276,11,19849.368661
11.141362,15,19853.003654
9.488536,12,19857.573996
11.740149,16,19861.602659
2.708072,4,19862.551949
17.347074,20,19867.503713
17.347074,20,19874.129394
7.921313,11,19876.920773
16.013741,20,19881.964577
16.013741,20,19888.312994
10.477447,14,19891.734132
17.347074,20,19897.448476
16.079462,20,19903.378618
17.347074,20,19908.205557
16.123906,20,19914.782193
5.616556,8,19916.754544
9.679296,13,19919.944647
10.397918,14,19923.436579
16.257239,20,19929.986983
16.190573,20,19934.875258
16.567383,20,19941.559147
17.323906,20,19948.126606
4.876262,7,19949.834352
17.301684,20,19956.423283
8.760887,12,19959.277719
17.413741,20,19964.29615
10.466479,14,19969.420701
17.347074,20,19974.649638
11.131553,15,19978.279165
4.435525,6,19979.962775
10.326966,14,19984.921472
8.732965,12,19987.83873
10.422065,14,19991.48674
10.873149,14,19995.930877
17.413741,20,20001.516492
11.160369,15,20005.326512
10.660379,14,20009.71835
16.079462,20,20015.587671
16.013741,20,20020.610878
17.347074,20,20027.112424
6.404582,9,20029.38515
17.347074,20,20034.387588
17.347074,20,20041.127866
6.418335,9,20043.510321
16.013741,20,20048.501829
16.079462,20,20055.113654
16.013741,20,20060.033194
8.832763,12,20063.218423
11.782252,16,20068.676951
16.013741,20,20073.599251
10.512899,14,20076.935501
17.279462,20,20083.588035
10.578449,14,20087.182094
17.547074,20,20092.240766
16.144181,20,20098.505264
17.546325,20,20103.530763
11.167375,15,20108.25204
11.262212,15,20112.641939
16.567194,20,20117.571676
9.894972,13,20121.61166
16.212795,20,20127.508349
16.989417,20,20134.54668
17.246983,20,20141.045551
17.057239,20,20145.969694
17.347074,20,20152.502007
16.013741,20,20157.684696
17.301684,20,20163.18801
17.347074,20,20169.395131
11.828466,16,20173.313789
16.079462,20,20180.06767
17.144972,20,20185.195599
11.146873,15,20188.938904
16.100738,20,20195.361263
10.550383,14,20198.82383
17.347074,20,20204.197081
16.900717,20,20210.890165
17.211847,20,20215.84733
11.107753,15,20220.564054
17.056083,20,20226.177886
16.582655,20,20231.447629
10.789226,14,20236.484239
16.234071,20,20241.514725
16.212795,20,20246.945464
16.499776,20,20253.728884
7.262704,10,20256.167595
17.347074,20,20261.896695
11.111439,15,20266.433847
17.613741,20,20271.521117
17.347074,20,20278.353509
16.101684,20,20283.437672
10.39493,14,20287.022538
11.101646,15,20292.472162
9.685939,13,20295.637738
9.024049,12,20298.631406
16.057239,20,20304.53264
16.013741,20,20310.126708
17.347074,20,20315.012968
17.347074,20,20321.721535
16.013741,20,20326.897357
17.212041,20,20332.775418
9.679296,13,20336.590717
16.456083,20,20341.550415
17.301684,20,20347.995245
11.500805,15,20352.074235
16.190573,20,20356.953481
11.264506,15,20362.333346
16.013741,20,20367.149984
16.013741,20,20372.301237
17.347074,20,20378.787124
17.257239,20,20383.789411
17.347074,20,20390.109968
9.039638,12,20393.216728
16.013741,20,20398.191473
16.057239,20,20404.743363
17.347074,20,20409.657141
9.655659,13,20412.784242
6.339825,9,20415.367211
16.013741,20,20421.659149
16.146128,20,20426.600045
10.496128,14,20430.800711
17.546325,20,20436.449744
9.566764,13,20439.793695
11.111858,15,20444.329832
17.056083,20,20450.308717
7.162669,10,20453.459738
4.356004,6,20455.789707
17.347074,20,20462.395897
16.212795,20,20467.586963
16.16835,20,20473.903047
16.013741,20,20479.090619
11.147605,15,20482.94053
17.412989,20,20489.857867
17.279462,20,20494.788839
17.413741,20,20500.419845
16.013741,20,20506.249043
16.123906,20,20511.393774
10.418857,14,20516.620851
16.101684,20,20521.692588
11.770486,16,20525.56861
16.235017,20,20533.740487
16.013741,20,20538.911497
16.013741,20,20545.323528
11.950756,16,20549.344296
9.83275,13,20552.389528
2.327095,4,20553.365622
11.953233,16,20559.203018
16.079462,20,20563.95572
16.101684,20,20569.085495
16.433861,20,20575.393302
10.446335,14,20578.828857
16.080407,20,20584.593561
12.007588,16,20589.593715
17.413741,20,20594.483123
16.16835,20,20600.989233
2.351168,4,20602.000098
10.366906,14,20605.603157
16.78866,20,20610.795333
9.647217,13,20615.43201
17.347074,20,20620.523747
8.819752,12,20623.441742
5.351854,7,20625.925057
16.589417,20,20632.217762
11.217118,15,20635.954466
16.992485,20,20642.169721
17.347074,20,20647.326512
16.079462,20,20652.472754
16.057239,20,20659.108962
16.056315,20,20664.061838
16.257239,20,20670.432484
16.881396,20,20675.893305
17.347074,20,20681.028509
11.126607,15,20686.142043
17.16835,20,20691.286456
17.323906,20,20697.205811
16.013741,20,20703.062903
17.347074,20,20707.920955
7.123837,10,20711.458106
17.211861,20,20716.996333
17.256082,20,20722.177067
16.94518,20,20728.731417
16.013741,20,20733.812325
10.504089,14,20737.403381
16.013741,20,20744.011881
10.508377,14,20747.60234
11.09797,15,20751.670374
17.167383,20,20757.890596
16.080407,20,20762.865871
17.412989,20,20769.63657
17.323906,20,20774.590575
16.277371,20,20782.105379
8.053081,11,20785.562699
10.891287,14,20788.920383
10.449076,14,20792.593204
16.013741,20,20799.170528
16.057239,20,20804.127635
8.946081,12,20807.051633
2.315615,4,20808.186418
16.013741,20,20814.94221
17.323906,20,20820.133628
16.013741,20,20826.639288
11.728384,16,20830.75793
16.78866,20,20835.646604
16.013741,20,20842.659559
11.958777,16,20846.664721
17.257239,20,20852.828483
16.101684,20,20858.411414
16.322208,20,20863.503211
16.013741,20,20870.467738
17.230118,20,20875.316054
16.013741,20,20881.756527
16.123906,20,20886.922837
8.271279,11,20889.90452
17.347074,20,20896.431666
16.611849,20,20901.481776
3.454252,5,20902.722296
16.079655,20,20908.623096
17.012795,20,20914.59453
16.077386,20,20919.540467
8.862704,12,20924.059623
8.032763,11,20926.875981
9.698105,13,20930.103953
10.934346,14,20933.63783
1.694856,3,20934.376205
16.256305,20,20941.107968
17.12296,20,20945.999008
17.347074,20,20952.644059
9.050736,12,20955.584543
17.190573,20,20960.777004
11.890787,16,20966.167417
3.983659,6,20967.851635
17.347074,20,20972.942721
16.83405,20,20978.660604
17.145376,20,20984.803118
17.347074,20,20989.820497
16.057239,20,20996.435414
17.301684,20,21001.425025
16.323906,20,21007.747901
17.412989,20,21013.115857
17.347074,20,21018.054765
17.347074,20,21024.873201
16.013741,20,21030.16512
16.72275,20,21037.041989
17.189416,20,21042.020648
16.013741,20,21047.093
16.301684,20,21053.907727
16.080398,20,21058.787336
10.452609,14,21062.962825
16.013741,20,21068.792017
16.013741,20,21073.843874
17.347074,20,21080.646768
16.013741,20,21085.533649
16.256294,20,21091.269031
10.891163,14,21095.637012
17.347074,20,21102.696827
11.194631,15,21108.180014
16.967383,20,21113.125602
11.21311,15,21116.852771
17.412989,20,21125.25711
16.013741,20,21130.419081
8.782742,12,21135.19893
16.656083,20,21140.551988
16.521998,20,21147.270399
9.019362,12,21151.230374
10.669813,14,21155.190459
17.347074,20,21161.725094
16.146128,20,21167.577313
17.680407,20,21173.527891
6.479296,9,21177.220216
16.323906,20,21182.343607
16.370396,20,21188.486257
6.485839,9,21191.515569
17.413741,20,21196.435307
17.078494,20,21202.602931
17.279462,20,21208.157375
11.144297,15,21211.815558
11.113594,15,21216.09983
4.286514,6,21218.575673
17.347074,20,21223.738991
16.013741,20,21229.056669
17.012795,20,21235.359277
16.190573,20,21240.226938
17.301684,20,21247.061438
16.301684,20,21252.327862
10.556549,14,21256.003795
9.716753,13,21261.064885
10.555612,14,21264.636684
16.146128,20,21269.862474
16.834071,20,21276.636136
11.187406,15,21280.294045
8.838065,12,21283.19913
16.235021,20,21289.732426
16.013741,20,21294.93237
17.347074,20,21301.181953
16.129429,20,21306.547889
11.102473,15,21310.218514
11.819341,16,21315.275734
16.879462,20,21320.648391
16.033861,20,21325.734503
5.945606,8,21328.671688
17.16835,20,21334.283008
16.076669,20,21339.276298
11.290358,15,21344.700821
16.278516,20,21349.744346
9.697074,13,21353.201326
16.080407,20,21359.627261
17.167405,20,21364.713166
11.92036,16,21369.627668
16.589417,20,21375.668523
9.662704,13,21378.972708
10.53892,14,21382.885256
8.998014,12,21387.293313
16.612795,20,21392.608664
3.578845,5,21394.008117
16.101684,20,21400.96456
17.413741,20,21406.132746
17.347074,20,21412.006063
16.080407,20,21418.454536
11.831059,16,21423.559525
16.013741,20,21430.15565
17.480407,20,21435.11196
16.013741,20,21441.87553
17.347074,20,21446.931305
16.123573,20,21451.864238
12.238281,16,21457.642182
17.347074,20,21462.713608
17.212795,20,21469.132653
16.988468,20,21474.384335
5.637132,8,21476.325646
9.662053,13,21479.435808
16.300528,20,21486.106225
10.402882,14,21489.744962
17.413741,20,21495.068358
17.347074,20,21501.234062
9.056041,12,21504.137331
16.013741,20,21509.982355
16.567403,20,21515.733013
17.347074,20,21520.656687
16.013741,20,21527.037246
4.070976,6,21528.570311
12.443367,16,21532.511887
11.157282,15,21537.128407
8.724158,12,21541.555693
17.16835,20,21546.511909
16.16835,20,21552.732089
16.257239,20,21558.088861
17.413741,20,21563.274402
17.235017,20,21569.758337
11.728103,16,21573.530295
8.721847,12,21576.503383
16.146128,20,21583.084642
16.013741,20,21588.209246
16.879462,20,21594.031328
16.16835,20,21599.94641
11.949638,16,21603.932495
16.74518,20,21610.827401
16.190573,20,21615.832005
17.347074,20,21621.314599
17.480407,20,21627.218381
17.301684,20,21632.394041
16.167194,20,21638.856233
16.879462,20,21643.898223
16.211639,20,21649.437982
16.013741,20,21655.570203
16.013741,20,21660.564719
17.212795,20,21666.954279
16.013741,20,21671.972275
5.038811,7,21673.739305
16.879462,20,21680.626237
16.612795,20,21685.630153
16.013741,20,21691.170178
10.417378,14,21695.689931
17.413741,20,21700.794009
9.097074,12,21704.014222
17.347074,20,21712.019636
16.566438,20,21716.905296
11.133184,15,21722.42098
16.013741,20,21727.499559
17.347074,20,21732.956546
17.347074,20,21739.320692
17.347074,20,21745.725619
10.472079,14,21751.12075
16.013741,20,21755.961351
16.013741,20,21761.345317
16.167194,20,21767.3878
11.113716,15,21771.265565
17.189416,20,21778.09321
16.566653,20,21783.004958
16.388683,20,21787.831372
17.347074,20,21794.269717
16.057239,20,21799.501907
17.479658,20,21805.962623
17.413741,20,21810.970698
16.033861,20,21816.091087
17.347074,20,21822.927185
17.347074,20,21827.948333
17.011847,20,21834.445555
16.013741,20,21839.506239
11.129202,15,21843.259649
16.213741,20,21849.908654
17.012795,20,21854.988333
16.278516,20,21861.01899
16.013741,20,21866.548684
17.056294,20,21871.662002
16.612795,20,21878.208117
16.013741,20,21883.050208
10.403154,14,21887.062299
7.177134,10,21890.727709
16.013741,20,21895.863985
16.056315,20,21901.339172
16.232796,20,21907.345568
16.013741,20,21912.155064
11.099489,15,21917.126662
16.013741,20,21922.664669
17.347074,20,21927.781699
10.326331,14,21932.751738
16.080075,20,21937.701533
16.101684,20,21943.128543
16.345182,20,21949.607605
16.190516,20,21954.650214
11.18186,15,21959.690517
16.033861,20,21965.065107
16.323906,20,21970.164895
16.013741,20,21976.523049
16.013741,20,21981.435028
8.528903,11,21984.084186
16.389417,20,21990.727012
17.347074,20,21995.819155
16.279462,20,22002.343582
11.387532,15,22006.223662
10.472711,14,22009.886081
2.427533,4,22010.872539
16.013741,20,22017.745239
3.419304,5,22019.014704
16.013741,20,22023.959876
17.011639,20,22030.29708
6.308145,9,22032.721474
8.862704,12,22035.7689
11.104439,15,22039.726287
17.279462,20,22046.38436
16.212795,20,22051.784631
16.234684,20,22059.720202
7.545018,10,22062.37975
16.946128,20,22067.271836
17.347074,20,22073.929986
16.013741,20,22078.906062
7.122436,10,22081.430869
16.147074,20,22088.272368
11.508746,15,22091.998942
16.013741,20,22096.979163
17.078494,20,22103.514217
16.123906,20,22108.543666
16.013741,20,22115.174792
17.057239,20,22120.099477
11.775198,16,22123.967448
16.234071,20,22130.648726
17.347074,20,22135.971204
17.347074,20,22142.293076
17.012795,20,22147.555653
17.347074,20,22152.400021
16.009624,20,22159.359629
17.235017,20,22164.436163
10.500063,14,22168.422564
17.347074,20,22174.580853
16.411828,20,22179.738813
11.766551,16,22185.256839
10.314684,14,22188.726248
17.347074,20,22193.705294
17.412989,20,22200.202312
17.146128,20,22205.37424
16.013741,20,22211.182183
9.5174,13,22215.155167
10.72658,14,22218.632508
11.734109,16,22222.481764
7.309034,10,22226.349541
16.013741,20,22231.798451
17.413741,20,22236.889674
17.413741,20,22243.641904
17.347074,20,22248.665714
17.347074,20,22255.225813
16.978045,20,22260.426786
16.146128,20,22265.360471
8.784753,12,22269.996393
17.279462,20,22275.188054
17.189416,20,22280.418657
17.347074,20,22286.628215
2.345404,4,22287.612338
5.539078,8,22289.637406
17.347074,20,22295.060626
16.080407,20,22302.708074
10.468831,14,22306.189895
16.079462,20,22312.905351
8.109357,11,22315.603711
8.174107,11,22318.407579
8.862704,12,22321.729504
16.52275,20,22328.337427
11.133202,15,22332.083024
11.123436,15,22335.753498
11.917284,16,22341.495492
16.013741,20,22346.531265
16.080407,20,22352.630078
16.080407,20,22358.139288
17.347074,20,22363.187447
16.101684,20,22371.627434
16.013741,20,22377.033609
9.278361,12,22380.700184
9.811684,13,22385.306964
16.257239,20,22390.27371
16.879462,20,22396.444301
16.080075,20,22402.04267
17.101684,20,22407.111565
11.229111,15,22412.526639
17.347074,20,22417.702976
9.662704,13,22421.041081
16.16835,20,22427.483374
11.245937,15,22431.197491
16.700738,20,22436.452034
17.12275,20,22442.999871
8.630758,11,22445.757098
16.123906,20,22451.304302
16.013741,20,22457.134813
11.191902,15,22460.736669
16.167194,20,22467.364835
10.352527,14,22470.925585
17.347074,20,22475.759496
17.034071,20,22482.487275
16.340533,20,22487.723533
17.347074,20,22493.228184
1.614753,3,22494.500335
11.403713,15,22498.466939
16.013741,20,22503.39922
17.100528,20,22509.945216
7.22411,10,22512.354701
16.212795,20,22517.047373
16.013741,20,22523.501248
16.013741,20,22528.387031
8.896128,12,22531.298759
16.013741,20,22537.79347
7.170554,10,22540.200251
16.013741,20,22545.112388
16.301684,20,22551.712073
17.479658,20,22556.614348
8.078502,11,22559.426709
17.146128,20,22565.836156
16.013741,20,22570.77236
17.347074,20,22575.889431
16.013741,20,22582.149655
17.347074,20,22586.88823
17.320041,20,22593.378632
17.347074,20,22598.230316
16.013741,20,22603.273687
17.057239,20,22610.247852
16.123906,20,22615.468836
17.347074,20,22622.474123
16.013741,20,22627.605649
16.789417,20,22634.942847
16.080407,20,22640.411735
16.013741,20,22646.175404
12.275121,16,22651.396247
17.347074,20,22656.538057
17.079462,20,22663.703789
16.433861,20,22669.066836
6.32569,9,22671.541275
16.433861,20,22678.224497
17.347074,20,22683.388099
16.433861,20,22691.997858
16.259568,20,22697.302718
16.54518,20,22703.230665
16.279462,20,22709.408561
17.078527,20,22714.770996
16.033861,20,22721.595904
17.347074,20,22726.894777
17.347074,20,22734.149649
17.347074,20,22739.481263
17.212795,20,22746.136771
16.900717,20,22751.931096
12.004342,15,22755.88586
16.013741,20,22762.719623
11.7415,16,22766.789726
17.278518,20,22773.248086
10.373725,14,22777.474064
11.24473,15,22781.610967
16.589417,20,22788.568615
9.529181,13,22791.95203
17.347074,20,22797.254971
17.100717,20,22803.982971
17.347074,20,22809.284764
11.948739,16,22814.494787
16.079462,20,22820.339864
10.392287,14,22823.843186
17.347074,20,22830.68185
17.347074,20,22835.705397
4.09943,6,22837.357449
10.44927,14,22842.02256
17.301684,20,22848.298326
17.347074,20,22853.453696
16.013741,20,22860.37366
17.079462,20,22865.408702
7.757622,10,22868.321647
16.301684,20,22874.985388
16.656083,20,22880.07162
16.34518,20,22886.935635
16.611639,20,22892.261654
