#{"t_start": 1764698235.5368638, "env_id": "MyCustomEnv-v0"}
r,l,t
17.347074,20,22318.416005
16.147063,20,22324.555363
17.347074,20,22329.774252
9.529737,13,22332.885388
16.080407,20,22339.799105
16.013741,20,22344.518867
16.256291,20,22349.172204
11.225748,15,22354.42308
16.013741,20,22359.140503
16.652963,20,22364.516628
11.219992,15,22369.822103
4.322381,6,22371.310186
16.545376,20,22376.206961
4.031081,6,22377.773881
17.012785,20,22384.181479
17.48035,20,22389.082239
16.08035,20,22395.854724
17.347074,20,22400.748411
11.683804,16,22404.490612
17.347074,20,22411.01696
17.347074,20,22415.773645
16.013741,20,22421.333216
17.413741,20,22427.450108
9.594594,13,22430.365389
16.967383,20,22435.431683
3.924289,6,22438.2421
16.013741,20,22442.859562
9.662704,13,22445.888424
16.013741,20,22452.411516
16.412795,20,22457.4724
16.167408,20,22462.179806
16.013741,20,22468.795164
16.08035,20,22473.594632
16.301684,20,22480.195713
17.212795,20,22484.989711
11.885893,15,22488.835459
11.919336,15,22494.006739
3.279295,5,22495.376563
11.747495,16,22499.15802
17.347074,20,22503.79916
16.013741,20,22510.570835
17.413408,20,22515.290111
7.933656,11,22517.842446
10.772525,14,22522.984549
11.865423,16,22526.792166
17.411794,20,22531.911028
11.620591,15,22537.438804
17.547074,20,22542.144556
10.468068,14,22545.536614
17.146128,20,22552.052699
16.301684,20,22556.878266
5.749682,7,22558.574287
16.08035,20,22565.018857
16.080407,20,22569.920499
11.085441,15,22573.394806
17.347074,20,22579.928867
16.013741,20,22584.61255
16.25496,20,22590.089622
11.229077,15,22594.851123
17.588676,20,22599.506759
16.567405,20,22605.720187
17.480405,20,22611.059426
17.347074,20,22615.897225
7.273348,10,22619.501578
10.866802,14,22623.658093
17.413741,20,22628.565927
16.946128,20,22635.110642
2.409113,4,22636.00787
11.890435,16,22639.953055
11.138354,15,22643.432465
17.413741,20,22650.038451
17.347074,20,22654.702707
17.613672,20,22660.112825
17.347074,20,22666.424938
16.080075,20,22671.534662
17.301684,20,22678.646508
17.480407,20,22683.68344
17.210848,20,22689.778329
17.598122,20,22695.671995
17.347074,20,22700.900222
5.662704,8,22703.829482
8.789565,12,22707.765952
17.567568,20,22713.091273
17.347074,20,22719.467575
16.791876,20,22724.649256
3.943828,6,22726.251801
16.94518,20,22732.256032
16.301351,20,22738.130569
16.147074,20,22743.10643
17.211847,20,22749.693382
16.943459,20,22754.839454
16.567194,20,22761.02528
10.413741,14,22765.045175
10.342699,14,22768.618308
17.347074,20,22774.429794
10.387778,14,22778.687864
17.011639,20,22783.390795
9.256565,12,22786.181219
17.745977,20,22792.820548
5.943053,8,22794.749785
16.190573,20,22799.84066
11.929802,16,22805.68884
9.327805,12,22808.706446
17.480075,20,22813.334934
16.080075,20,22819.947207
11.748476,16,22823.940727
17.323906,20,22828.75502
16.013741,20,22835.484484
17.611072,20,22840.388287
17.301684,20,22846.849074
17.190573,20,22851.521411
16.36835,20,22856.216597
17.347074,20,22862.913258
8.717327,12,22865.751407
8.097074,11,22868.635085
17.279462,20,22875.138999
17.347074,20,22880.098571
16.668637,20,22884.938574
2.528585,4,22886.552056
17.478128,20,22892.190257
17.347074,20,22897.010055
16.879462,20,22903.613657
17.347074,20,22908.437879
17.212795,20,22912.958006
17.012795,20,22919.317402
16.323906,20,22927.028697
17.347074,20,22933.406467
11.259729,15,22937.060249
16.013741,20,22942.302722
8.813277,12,22946.227781
17.212738,20,22950.763272
16.722005,20,22955.592871
17.402348,20,22961.489026
17.1885,20,22966.102058
9.824049,13,22969.297626
11.935451,16,22974.362608
17.347074,20,22978.962269
17.121998,20,22984.541644
16.013741,20,22990.209548
5.611625,8,22992.195603
16.135681,20,22997.015934
16.19024,20,23002.977552
9.524123,13,23005.870157
17.347074,20,23010.49432
17.279397,20,23016.703128
16.190183,20,23021.237674
5.127352,7,23022.757655
17.402348,20,23029.555623
16.013741,20,23034.315081
17.347074,20,23039.344842
17.289324,20,23045.22262
9.713884,13,23048.282105
17.468263,20,23053.192021
9.772973,13,23057.638936
16.746128,20,23062.193547
17.347074,20,23067.668041
16.013741,20,23073.554515
17.413741,20,23078.394197
16.879462,20,23084.563163
10.362164,14,23088.015361
17.279462,20,23092.805806
16.035017,20,23099.006207
10.450896,14,23102.299338
16.988665,20,23107.169848
8.927513,12,23111.259955
17.347074,20,23116.328659
16.323906,20,23121.13408
16.078514,20,23127.696635
16.234265,20,23132.564419
16.235017,20,23138.05418
16.035017,20,23143.332957
17.413741,20,23148.075775
11.212395,15,23152.374738
17.144972,20,23157.898095
17.413741,20,23162.933593
11.868595,16,23168.315732
16.234071,20,23172.944559
16.080406,20,23177.674312
17.212795,20,23183.96766
17.413741,20,23188.531113
6.907412,9,23190.591676
16.437315,20,23197.156672
16.013741,20,23201.866442
6.39493,9,23204.115483
17.347074,20,23210.503798
11.198616,15,23214.0761
16.301684,20,23218.889697
8.924689,12,23222.728654
10.448646,14,23226.351205
12.197944,16,23230.073599
17.078709,20,23235.577864
16.07846,20,23241.164748
11.168743,15,23244.61678
11.243439,15,23248.931527
17.257239,20,23254.720132
17.167383,20,23259.318749
11.690019,16,23264.239296
17.347074,20,23269.324416
16.856488,20,23274.026432
17.323906,20,23280.526267
17.347074,20,23284.97656
9.796105,13,23288.027318
11.960322,16,23293.595195
17.610094,20,23298.137908
16.089135,20,23302.717607
16.080075,20,23309.53434
10.679918,14,23312.861035
17.167383,20,23318.033187
17.612991,20,23324.348522
11.821607,15,23328.010397
17.188626,20,23333.488754
17.347074,20,23339.256892
16.013741,20,23344.037962
17.256083,20,23350.632536
10.47135,14,23354.03074
17.007481,20,23358.813177
16.013741,20,23365.176832
17.279462,20,23370.095048
16.146265,20,23375.829671
16.12296,20,23381.120561
17.547074,20,23385.559559
10.516235,14,23389.734237
16.612795,20,23395.354625
16.146128,20,23400.175842
16.745182,20,23406.486228
16.36835,20,23411.39721
16.887914,20,23416.729028
16.337167,20,23422.66783
16.212795,20,23427.544686
18.080407,20,23434.20095
11.280642,15,23437.669673
12.593821,16,23441.551636
17.012795,20,23448.039312
12.124833,16,23451.820989
8.879296,12,23454.675564
11.872371,16,23459.04428
17.347074,20,23464.792198
16.013741,20,23469.755648
3.753796,5,23470.920705
16.013741,20,23477.367808
16.257239,20,23482.039859
16.456083,20,23487.53482
17.347074,20,23493.045606
17.411794,20,23497.833751
11.287865,15,23503.096282
16.546128,20,23507.827567
11.269579,15,23511.251145
9.540958,13,23514.664319
9.662704,13,23518.920861
12.165403,15,23522.476905
17.079462,20,23527.141438
16.366404,20,23533.690113
16.146128,20,23538.450449
16.746128,20,23544.562063
17.012795,20,23549.543689
11.067064,15,23552.989025
17.412989,20,23559.251029
16.013741,20,23563.905205
17.879448,20,23568.637284
17.143237,20,23575.029465
17.334736,20,23579.877806
17.413684,20,23585.476519
6.361562,9,23588.424407
8.879296,12,23591.566402
17.234061,20,23596.414299
17.480407,20,23602.988986
16.524571,20,23607.588959
17.412989,20,23612.492388
17.413741,20,23618.422673
17.500846,20,23623.02508
4.394855,6,23624.45788
16.279462,20,23630.784616
17.347074,20,23635.384734
17.480407,20,23640.646411
16.190577,20,23646.715599
16.556014,20,23651.695196
16.013741,20,23657.97688
16.101684,20,23662.726659
11.86666,16,23666.576519
16.755991,20,23672.806412
9.940679,13,23675.746469
11.355411,15,23679.20613
8.806205,12,23682.461278
11.894347,16,23687.569245
16.080407,20,23692.480879
16.812795,20,23698.286482
16.080075,20,23703.287166
17.347074,20,23707.666834
10.461503,14,23712.443684
17.078514,20,23717.344622
17.788286,20,23722.383717
17.279462,20,23728.488048
10.342476,14,23731.813493
16.013741,20,23736.324519
16.679462,20,23742.749746
5.812628,8,23744.562016
10.553815,14,23747.70576
17.0099,20,23753.10027
17.146128,20,23758.372875
11.471743,15,23761.933736
16.013741,20,23767.701309
17.347074,20,23772.824227
5.583023,8,23774.765432
17.413741,20,23780.278751
16.633104,20,23785.929715
11.958067,16,23789.534153
11.444773,15,23793.559513
16.080407,20,23799.522463
8.726671,12,23802.212217
6.462704,9,23804.447989
11.10814,15,23809.049231
10.545832,14,23812.939405
16.257239,20,23817.807413
17.402348,20,23823.796774
17.212795,20,23829.003057
16.013741,20,23833.96394
16.279462,20,23840.361926
16.12296,20,23844.889345
10.338814,14,23848.059016
16.279462,20,23854.21717
17.212795,20,23858.846245
17.411794,20,23864.126152
17.212405,20,23869.829883
16.235017,20,23874.481213
16.411849,20,23880.804027
17.256082,20,23885.236612
16.323904,20,23889.875942
16.212795,20,23896.349151
17.035017,20,23901.048335
11.249538,15,23904.416858
16.211849,20,23910.898924
11.503912,15,23914.318149
16.013741,20,23919.811461
16.611847,20,23925.50768
11.344985,15,23929.137093
9.11379,12,23931.809249
17.869015,20,23938.232781
10.340234,14,23941.512352
16.013741,20,23946.230558
16.458185,20,23952.455075
16.079655,20,23957.032375
16.853451,20,23962.544277
9.606227,13,23966.296319
17.547064,20,23970.990405
10.380222,14,23974.315238
17.48035,20,23980.559954
16.080407,20,23985.157703
16.212795,20,23990.893202
2.497616,4,23992.330415
5.713212,8,23994.096792
16.257239,20,23998.751649
5.920592,8,24000.539911
16.213741,20,24007.117189
17.332456,20,24011.702674
17.123906,20,24016.319018
11.203643,15,24024.279421
16.634071,20,24029.044128
11.224414,15,24034.058125
17.323906,20,24038.773417
16.879462,20,24043.324225
9.523197,13,24048.107856
16.080398,20,24052.867798
11.70812,16,24056.507619
16.147074,20,24062.594689
16.013741,20,24067.139088
17.235017,20,24071.629712
11.257706,15,24076.637005
17.36835,20,24081.293641
16.101684,20,24086.143467
17.413684,20,24092.078377
17.347074,20,24097.104526
11.585643,15,24101.775997
17.39024,20,24107.281483
12.150467,16,24110.93761
11.737168,16,24115.52865
16.412795,20,24120.933108
17.012795,20,24125.617093
17.235017,20,24131.829598
11.537199,15,24135.256244
11.851334,16,24139.245091
10.224995,13,24143.16466
17.123906,20,24148.62692
10.503193,14,24152.127823
17.347074,20,24157.742874
16.123906,20,24162.944658
11.111463,15,24166.855878
10.3899,14,24170.861511
16.967405,20,24176.472398
11.194205,15,24179.855449
16.235017,20,24185.659878
8.77434,12,24189.011793
17.347074,20,24193.719244
12.142888,16,24197.788944
17.347074,20,24203.836179
17.347074,20,24208.554914
8.536106,11,24211.046782
16.080407,20,24217.189921
16.634018,20,24221.791077
16.013741,20,24227.339673
10.405003,14,24231.308345
16.147074,20,24235.956769
11.246683,15,24240.397075
17.480396,20,24245.842187
1.601099,3,24246.508719
17.301684,20,24251.068224
17.469015,20,24257.323636
16.967405,20,24261.970243
16.212795,20,24266.463651
11.753784,16,24272.039701
17.479658,20,24276.74281
16.212795,20,24281.789578
17.123906,20,24287.708213
17.323906,20,24292.584748
8.089246,11,24295.469522
11.935916,16,24300.525053
17.212738,20,24305.212344
16.080407,20,24310.608709
16.567405,20,24316.018018
16.013741,20,24320.563707
17.347074,20,24326.699599
4.052144,6,24328.057407
8.097074,11,24330.605763
17.347074,20,24335.168957
17.566003,20,24341.393877
9.647217,13,24344.388626
12.183463,16,24347.914845
10.355126,14,24351.825684
17.211837,20,24357.685998
7.272596,10,24360.073614
17.545127,20,24364.932473
16.946128,20,24370.902404
4.34943,6,24372.363951
17.100717,20,24377.12828
16.057239,20,24383.329527
16.308416,20,24388.47524
11.26688,15,24391.86666
10.393266,14,24396.622073
11.75752,16,24400.355342
16.256907,20,24405.017312
16.455357,20,24411.356792
17.720006,20,24415.916044
5.650859,8,24417.797949
17.412989,20,24424.392541
16.301684,20,24429.09381
16.079462,20,24433.675669
4.841529,7,24436.192149
8.73194,12,24439.784135
9.387339,12,24442.620477
17.079462,20,24447.291535
11.330847,15,24452.489013
16.52296,20,24457.246088
16.013741,20,24461.863576
16.013741,20,24468.166356
16.013741,20,24472.916939
16.75763,20,24479.2282
16.013741,20,24484.186119
16.013741,20,24488.904075
10.9305,14,24494.069531
17.411794,20,24498.872695
17.480407,20,24503.453112
17.666346,20,24509.630565
10.392411,14,24512.863145
11.142496,15,24516.338524
11.699424,16,24521.771274
3.196021,5,24522.953306
9.207239,12,24525.688451
16.013741,20,24530.219606
9.604,13,24534.242666
16.235017,20,24539.477315
7.108893,10,24541.725787
16.213741,20,24547.609091
17.347074,20,24553.175598
17.190573,20,24557.799388
11.792871,16,24562.584094
16.183204,20,24567.689223
5.533697,8,24569.581366
17.005319,20,24574.890212
17.413408,20,24580.475751
11.601727,15,24584.049605
17.344768,20,24590.138703
16.013741,20,24595.226873
7.139286,10,24597.527366
16.013741,20,24602.837726
6.413941,9,24606.60995
11.756032,16,24610.213986
16.013741,20,24614.873878
11.201147,15,24620.050172
17.347074,20,24624.514469
3.596036,5,24625.75193
16.546128,20,24631.038222
17.347074,20,24636.778725
5.68381,8,24638.61016
16.5241,20,24643.274252
17.079462,20,24649.922566
11.13806,15,24653.463615
17.480407,20,24658.450477
11.096832,15,24663.323228
17.347074,20,24668.033698
11.163025,15,24671.546608
16.080407,20,24677.708555
17.480398,20,24682.158685
16.013741,20,24688.106853
16.013741,20,24693.594937
16.013741,20,24698.382204
17.332456,20,24704.708682
17.011639,20,24709.381228
16.323777,20,24714.152525
17.113026,20,24720.173823
17.347074,20,24725.118527
17.347074,20,24731.987452
10.34735,14,24735.48523
16.147074,20,24740.252948
16.013741,20,24746.634774
10.490414,14,24749.895242
11.083741,15,24753.517704
4.70058,7,24755.062504
16.190573,20,24761.426108
17.279462,20,24766.148502
16.16835,20,24772.045459
11.292581,15,24776.371576
11.225609,15,24780.002435
17.212795,20,24785.509238
16.945182,20,24791.197925
17.347074,20,24796.093267
11.741658,16,24801.313167
16.257239,20,24806.126135
16.013741,20,24811.032719
7.934769,11,24814.836682
11.805519,16,24819.261311
17.347074,20,24823.953425
16.52275,20,24830.158535
16.15696,20,24834.968269
10.469122,14,24838.269021
11.865202,16,24843.65831
6.383903,9,24845.70384
17.056083,20,24850.968879
17.212462,20,24857.697637
17.23339,20,24862.653632
16.013741,20,24867.371605
16.013741,20,24873.770596
16.013741,20,24878.441049
17.078514,20,24884.283681
1.80146,3,24885.671869
17.347074,20,24890.390557
16.013741,20,24894.888137
17.12275,20,24901.405546
17.146071,20,24906.065637
8.753915,12,24908.865216
11.143525,15,24914.167421
11.635133,15,24917.669852
12.770825,16,24921.398196
17.146128,20,24927.638994
11.116543,15,24931.375635
12.249118,16,24934.95569
6.502789,9,24937.002868
16.013741,20,24943.401339
9.883819,13,24946.294479
11.204814,15,24949.654477
17.323906,20,24956.158056
16.013741,20,24960.787712
16.188626,20,24965.543293
10.630317,14,24970.356195
10.394589,14,24973.485842
16.013741,20,24978.430753
17.279462,20,24984.792395
17.347074,20,24989.711574
11.565659,15,24993.28504
16.546128,20,24999.631173
8.062704,11,25002.263804
9.583962,13,25005.280313
11.478829,15,25009.453733
17.347074,20,25014.877648
16.013741,20,25019.571994
16.013741,20,25025.914094
17.301684,20,25030.581825
8.062704,11,25033.040241
17.101684,20,25039.555488
4.897074,7,25041.097449
17.146128,20,25045.583221
9.824243,13,25048.528382
11.845789,16,25053.973867
9.805897,13,25057.015223
17.347074,20,25061.687805
12.059697,16,25066.927685
17.111568,20,25071.785152
10.538092,14,25075.002867
17.41374,20,25081.627796
6.405358,9,25083.636469
16.08035,20,25088.305297
16.745126,20,25094.355862
10.436108,14,25098.35969
11.121504,15,25101.863202
17.347074,20,25107.312019
16.013741,20,25113.04265
11.099542,15,25119.988475
16.013741,20,25126.267775
17.478404,20,25131.00861
17.347074,20,25137.234344
16.390516,20,25142.030345
10.546274,14,25145.112786
17.347074,20,25151.314279
16.201092,20,25156.202419
17.347074,20,25161.126257
10.49388,14,25166.05246
11.684912,16,25169.801692
11.176291,15,25173.456033
16.013741,20,25179.621309
16.213741,20,25184.302608
12.226324,16,25188.056449
16.013741,20,25194.40218
5.524115,8,25196.320491
9.951593,13,25199.386608
7.205611,10,25201.610177
16.013741,20,25207.818337
17.123906,20,25212.80903
16.280407,20,25217.81701
16.013741,20,25223.944685
16.013741,20,25228.551777
6.338358,9,25230.603607
16.167598,20,25236.897757
17.347074,20,25241.489096
17.123906,20,25246.885208
16.16835,20,25252.832127
9.961195,13,25255.80703
8.748763,12,25258.674352
12.126616,16,25264.407459
7.924853,11,25267.018858
17.411794,20,25271.509808
9.662704,13,25275.393695
10.256337,13,25279.186396
16.166404,20,25283.869587
4.723182,7,25285.606595
16.746128,20,25292.013837
11.279711,15,25295.422616
10.774001,14,25298.79389
10.364099,14,25302.664177
16.299493,20,25308.672349
11.820737,16,25312.356458
8.741833,12,25315.111688
16.746128,20,25321.603264
16.346128,20,25326.155372
5.515018,8,25327.985991
16.188461,20,25334.277883
9.433769,12,25337.162121
17.47846,20,25341.909169
17.480341,20,25348.257599
11.210293,15,25351.873679
11.158601,15,25355.277025
11.145807,15,25360.036
10.409014,14,25363.946668
17.062516,20,25368.822309
16.07846,20,25375.361482
16.190573,20,25380.140001
8.079296,11,25382.683046
11.731217,16,25386.906842
7.929475,11,25390.714731
16.301684,20,25395.577638
16.899582,20,25401.338419
3.906884,6,25403.669206
17.347074,20,25408.385787
16.746128,20,25413.281753
16.013741,20,25420.007503
17.347074,20,25424.78149
17.413731,20,25431.422016
10.68111,14,25434.988278
16.080407,20,25439.686619
11.055397,14,25443.573881
16.080407,20,25449.099341
9.820846,13,25451.951149
16.36835,20,25457.375852
17.47846,20,25463.031493
16.013741,20,25467.751226
17.347074,20,25473.909468
7.939508,11,25476.529142
16.147074,20,25481.015909
5.520145,8,25482.885071
16.013741,20,25489.120854
4.897074,7,25490.728848
17.546322,20,25495.132435
17.256072,20,25501.274802
17.347074,20,25505.991933
16.07846,20,25510.584529
17.279462,20,25516.885537
17.012795,20,25521.494212
7.263489,10,25523.712744
16.013741,20,25529.894339
10.418716,14,25532.97673
5.345963,7,25534.525142
17.501684,20,25539.304298
11.093001,15,25544.41805
16.611849,20,25549.244901
16.812795,20,25554.402614
17.457232,20,25560.423921
16.456293,20,25565.057471
16.167598,20,25571.502898
17.056083,20,25576.244423
16.147074,20,25581.151177
16.080407,20,25587.486928
5.531176,8,25589.335883
11.149141,15,25592.667181
16.323849,20,25598.743695
11.198005,15,25602.435366
11.148707,15,25605.764085
10.393222,14,25609.052588
16.301684,20,25615.529095
17.347074,20,25620.240991
11.862058,16,25624.270937
11.665179,16,25629.266453
16.013741,20,25633.82262
17.480407,20,25639.244631
16.511319,20,25644.7044
16.013741,20,25649.258779
7.240974,10,25652.053166
16.013741,20,25658.108641
12.182284,16,25661.799016
11.102854,15,25665.106217
9.727984,13,25669.7286
9.082805,12,25672.596738
11.150093,15,25676.189768
16.879462,20,25682.291181
17.566489,20,25687.298098
17.402348,20,25692.244704
5.625109,8,25694.596088
16.013741,20,25700.2811
17.413741,20,25704.813901
8.847217,12,25707.844409
16.301674,20,25713.757827
16.013741,20,25718.308583
16.679462,20,25724.227112
6.904885,9,25726.610624
16.013741,20,25731.183552
8.847217,12,25733.825736
17.079462,20,25740.192283
11.199587,15,25743.658916
16.636316,20,25748.148204
16.945182,20,25754.370192
11.134671,15,25757.742615
16.879462,20,25762.376203
16.301684,20,25768.457672
16.734768,20,25772.975512
11.820811,16,25776.624744
17.347074,20,25782.83829
16.584513,20,25787.312359
16.212795,20,25792.584205
17.413684,20,25798.14068
16.235017,20,25802.734581
10.406682,14,25807.230031
17.078494,20,25812.372837
17.480018,20,25816.905262
16.879462,20,25822.971656
11.188072,15,25826.579936
2.409674,4,25827.50377
17.413741,20,25832.012453
10.33411,14,25836.862298
17.413408,20,25841.20529
4.736921,7,25842.758188
16.479473,20,25848.047006
17.347074,20,25853.422499
16.013741,20,25858.003265
10.440051,14,25861.723583
17.190573,20,25867.177835
17.347074,20,25871.630268
5.589796,8,25873.393742
17.347074,20,25879.423569
17.411794,20,25883.799107
16.567326,20,25889.023851
17.413741,20,25895.041239
10.792335,14,25898.303983
16.54518,20,25903.92176
7.705498,10,25906.977443
16.37918,20,25911.459842
11.163002,15,25914.908343
7.953671,11,25918.888309
17.16835,20,25923.744452
17.347074,20,25928.407903
17.412989,20,25934.327126
17.218852,20,25939.129125
16.080407,20,25943.846393
17.512511,20,25950.160047
16.013741,20,25954.784264
16.013741,20,25960.921718
15.992407,20,25965.714312
16.013741,20,25970.220693
16.08035,20,25976.557132
8.791145,12,25979.451207
16.013741,20,25984.05081
16.458185,20,25990.446904
16.080407,20,25995.354509
16.013741,20,26000.652341
4.032523,6,26002.995143
11.331905,15,26006.399745
17.347074,20,26011.034999
10.69463,14,26015.369394
16.080398,20,26020.910878
1.614354,3,26021.61557
10.057343,13,26024.588854
16.013741,20,26031.332002
16.546128,20,26035.872466
6.431026,9,26037.906983
16.234684,20,26043.98102
10.496744,14,26047.587831
11.73318,16,26051.267773
7.9263,11,26053.737412
11.267227,15,26058.816368
8.830407,11,26061.671421
16.456293,20,26066.714571
17.001402,20,26072.918369
11.687335,16,26076.686679
7.913049,11,26079.169113
16.722627,20,26084.614054
16.013741,20,26090.220828
16.289786,20,26095.482551
17.347074,20,26102.098196
17.12296,20,26106.678277
11.539294,15,26110.127612
17.012795,20,26116.435984
16.013741,20,26121.216499
11.266701,15,26124.659112
17.747072,20,26130.80589
11.303969,15,26134.030864
17.347074,20,26138.8709
4.879296,7,26141.607704
11.307731,15,26145.613037
17.03405,20,26150.230846
15.798599,20,26156.577642
10.31445,14,26159.813897
11.76887,16,26163.411742
16.576923,20,26169.13332
17.033106,20,26174.279564
17.011847,20,26178.991281
5.655085,8,26180.973255
4.051869,6,26183.265181
17.055961,20,26188.274428
16.101684,20,26193.107087
7.216937,10,26196.504246
11.535658,15,26200.727367
11.123868,15,26206.995525
16.812795,20,26213.211996
16.013741,20,26217.930694
16.456293,20,26222.754853
9.577661,13,26227.006696
17.347074,20,26231.605189
16.212795,20,26236.122603
17.035017,20,26242.313931
16.212795,20,26246.839476
11.710896,16,26250.769465
11.114463,15,26255.57639
16.123906,20,26260.122934
12.308989,16,26263.895296
1.691641,3,26265.001142
16.229109,20,26270.874812
8.734974,12,26273.867876
16.23496,20,26278.880076
11.755517,16,26283.684738
16.789802,20,26288.319083
10.790407,14,26291.71435
17.413684,20,26297.936638
16.013741,20,26302.482938
16.900717,20,26308.019605
17.413408,20,26313.236846
11.086181,15,26316.593202
16.946128,20,26322.727545
17.347074,20,26327.688556
5.544225,8,26329.514246
16.013741,20,26334.20816
17.377233,20,26340.360456
16.812795,20,26345.057491
12.685877,16,26349.466379
11.127766,15,26353.70561
17.413408,20,26358.287657
16.013741,20,26364.188011
16.123906,20,26369.318696
17.435017,20,26373.719476
16.257239,20,26379.818021
16.080407,20,26384.51745
16.013741,20,26389.176037
16.013741,20,26395.310938
16.013741,20,26400.167766
8.162989,11,26402.731396
16.456293,20,26409.036036
17.279462,20,26413.712488
10.893433,14,26416.876098
16.013741,20,26423.18587
5.514093,8,26424.944723
17.14518,20,26429.610963
17.100736,20,26435.807736
16.323154,20,26440.537683
17.347074,20,26444.989163
16.147074,20,26451.27331
16.013741,20,26455.619591
17.413741,20,26461.089757
11.254092,15,26465.496768
16.147074,20,26469.94665
7.994495,11,26472.341724
16.364842,20,26478.543232
17.346071,20,26483.010482
3.425083,5,26484.137339
16.268069,20,26490.168574
9.141559,12,26493.4072
17.347074,20,26497.856018
11.110298,15,26501.503011
16.080075,20,26507.690787
17.323906,20,26512.222804
16.013741,20,26518.019796
17.190573,20,26522.778708
17.301684,20,26527.346804
16.988063,20,26533.554719
17.413741,20,26538.105779
16.257239,20,26542.931639
17.347074,20,26548.729875
9.626745,13,26551.802507
16.080407,20,26556.282315
11.14425,15,26561.36179
17.347074,20,26565.792408
16.766438,20,26570.654773
16.656083,20,26576.643492
17.413684,20,26581.375062
9.590307,13,26584.333212
11.135571,15,26589.30898
17.201402,20,26593.780518
17.347074,20,26598.92281
17.347074,20,26604.716934
16.269087,20,26609.235075
17.279462,20,26614.877105
17.413741,20,26619.736345
17.402348,20,26624.269824
9.520674,13,26628.074918
11.139362,15,26632.084262
16.013741,20,26636.761715
9.867527,13,26639.740183
8.779581,12,26643.926781
17.266122,20,26648.394018
16.013741,20,26652.880406
16.013741,20,26659.101857
12.066656,16,26662.658433
11.942322,15,26666.265365
16.12296,20,26672.373878
11.108996,15,26675.704812
16.946128,20,26680.224627
11.93594,16,26685.546542
16.478514,20,26690.148481
2.3856,4,26691.081171
3.276943,5,26692.196527
11.02071,15,26695.644074
17.212795,20,26701.454368
16.458185,20,26705.845381
10.326024,14,26708.997194
17.211306,20,26715.065186
17.347074,20,26719.626442
16.323906,20,26724.867293
16.290291,20,26730.15854
16.080407,20,26734.512687
11.158531,15,26739.32813
11.150357,15,26743.409413
16.279462,20,26747.939552
16.123896,20,26753.75086
10.545291,14,26757.292316
17.347074,20,26761.704289
17.279462,20,26767.20809
5.614297,8,26769.537011
17.813741,20,26773.963256
17.146128,20,26778.895827
17.347074,20,26784.94685
16.013741,20,26789.449409
16.967194,20,26795.185915
16.634071,20,26800.308448
16.013741,20,26804.780463
17.279462,20,26811.258549
11.893241,16,26814.815617
6.026647,8,26816.695357
17.011847,20,26821.999671
16.279462,20,26827.765305
16.74518,20,26832.535007
17.301684,20,26838.896616
17.012795,20,26843.803504
16.92275,20,26848.42826
11.248348,15,26853.598812
12.29474,16,26857.279955
17.257239,20,26862.036303
10.396608,14,26867.060322
17.347074,20,26871.645234
16.277515,20,26876.320272
6.205258,8,26879.477615
8.810559,12,26882.532841
16.013741,20,26887.133897
8.206083,11,26889.617414
16.013741,20,26895.934676
11.190578,15,26899.638134
17.123906,20,26904.606317
11.356037,15,26909.644353
11.428393,15,26912.985492
11.892773,16,26916.586458
16.013741,20,26922.858468
10.662105,14,26926.17538
16.812795,20,26930.765888
16.013741,20,26936.991344
11.843379,15,26940.368599
11.808802,16,26943.978912
16.679462,20,26950.527645
11.209879,15,26953.772532
17.401402,20,26958.432516
16.812795,20,26964.651224
10.648917,14,26967.753156
9.829462,13,26970.625936
7.247217,10,26973.049369
17.413408,20,26979.14806
17.613741,20,26983.917781
16.013741,20,26988.940196
17.16835,20,26994.758644
11.215127,15,26998.485451
16.146128,20,27004.17512
11.7077,16,27008.472591
7.457844,10,27010.721748
12.514467,16,27014.249347
17.211847,20,27020.76192
11.554056,15,27024.201273
16.013741,20,27028.900457
17.347074,20,27035.1632
17.347074,20,27039.842325
16.71285,20,27044.948731
17.347074,20,27050.683125
17.235017,20,27055.21289
16.323906,20,27061.516992
4.716225,7,27063.072715
16.257239,20,27067.675596
17.347074,20,27072.939089
11.841578,15,27077.54729
11.017152,14,27080.874198
11.281969,15,27084.312091
17.480407,20,27090.804001
17.345374,20,27095.44681
16.812795,20,27100.368302
17.012795,20,27106.24446
17.079462,20,27111.166066
17.347074,20,27117.450374
17.347074,20,27122.089049
17.16835,20,27126.656351
16.279462,20,27132.966458
17.159419,20,27137.593754
10.447217,14,27140.854358
9.759638,13,27145.481188
17.347074,20,27150.010741
17.212795,20,27154.505904
4.13749,6,27156.467547
11.107175,15,27160.954021
16.52296,20,27165.529138
10.331092,14,27168.996046
17.347074,20,27175.448075
17.347074,20,27180.050023
16.013741,20,27185.594953
17.279462,20,27190.809884
16.435212,20,27195.580503
16.845102,20,27201.884429
8.821565,12,27204.757281
16.384921,20,27209.405197
16.013741,20,27215.621649
16.51948,20,27220.216111
16.878306,20,27224.761438
8.854775,12,27229.108786
16.080407,20,27233.737443
10.016119,13,27236.601617
11.123161,15,27240.86569
17.099737,20,27246.303365
17.412989,20,27250.893155
7.184335,10,27253.504844
16.500717,20,27259.494391
10.763067,14,27262.876736
11.135879,15,27266.265119
16.301684,20,27272.621096
