#{"t_start": 1764698235.4826756, "env_id": "MyCustomEnv-v0"}
r,l,t
16.47757,20,22467.237836
8.220406,11,22469.815333
16.069015,20,22474.624763
17.123906,20,22481.329374
16.080407,20,22486.152298
11.854477,16,22490.095768
17.011847,20,22496.727198
8.907216,12,22499.512731
17.402348,20,22504.140483
16.456293,20,22510.926773
12.53827,16,22514.688142
16.147007,20,22520.101169
11.206688,15,22524.71208
16.013741,20,22529.77026
10.481491,14,22533.804667
10.447217,14,22538.512878
10.479296,14,22541.792539
16.746128,20,22546.625742
16.767405,20,22553.092774
17.347074,20,22557.99415
16.279462,20,22563.789713
16.16835,20,22569.320296
17.146128,20,22574.003974
16.080398,20,22580.52545
17.347074,20,22585.209487
17.190573,20,22591.051609
9.548298,13,22594.976012
3.159108,5,22596.13445
17.256017,20,22600.793818
11.492426,15,22605.880378
16.07846,20,22611.192111
6.314574,9,22613.387044
16.56835,20,22619.240717
11.078157,15,22623.787958
12.177785,16,22627.745803
16.013741,20,22633.580557
9.296139,12,22637.102439
2.754923,4,22638.056422
16.079462,20,22642.855012
17.100528,20,22649.499332
12.356113,16,22653.196221
17.146128,20,22658.091567
11.844521,15,22663.543232
11.694354,16,22667.620113
17.413741,20,22672.597979
11.114876,15,22678.488961
17.347074,20,22683.571877
11.107206,15,22687.360151
11.232715,15,22692.986418
17.533735,20,22698.072028
16.080407,20,22704.424845
16.767383,20,22710.193745
11.054654,15,22714.161644
17.079462,20,22720.792787
17.3453,20,22725.84428
12.174797,15,22729.619723
17.411794,20,22736.5116
17.212795,20,22741.492046
11.11958,15,22745.91792
17.813741,20,22751.903892
10.797872,14,22755.439705
17.347074,20,22762.077004
17.069562,20,22767.179109
16.013741,20,22772.149713
16.013741,20,22778.805346
17.347074,20,22783.518334
11.440712,15,22787.544765
17.480407,20,22793.723105
16.013741,20,22798.808233
8.979625,12,22802.700343
11.274196,15,22807.353702
16.390567,20,22812.051425
9.69943,13,22815.356924
17.146128,20,22821.708907
9.951593,13,22825.041968
16.013741,20,22830.539562
10.70785,14,22835.115063
11.122204,15,22838.789623
6.35722,9,22840.95195
17.212795,20,22847.391982
17.41374,20,22852.08468
16.013741,20,22856.957397
17.412989,20,22863.510682
16.589417,20,22868.485043
16.013741,20,22875.016246
16.035017,20,22879.977641
16.080398,20,22884.726738
17.079462,20,22891.182119
16.879657,20,22895.939679
17.347074,20,22902.162093
10.401894,14,22905.857228
11.059651,15,22909.46609
17.279462,20,22914.836511
3.262703,5,22916.835625
12.220774,16,22920.620832
17.476792,20,22929.157016
16.146128,20,22934.770083
17.190563,20,22939.470766
16.013741,20,22945.855249
17.413741,20,22950.423916
16.013741,20,22954.984209
17.256017,20,22961.171338
17.480407,20,22965.699347
16.189294,20,22971.353141
16.013741,20,22976.472544
11.87056,16,22980.391242
17.480341,20,22986.639356
17.279462,20,22991.485044
17.301684,20,22996.266722
8.985017,12,23000.619042
16.944972,20,23005.09751
16.879462,20,23009.544327
16.412795,20,23015.903498
17.411794,20,23020.461872
10.649189,14,23023.563438
16.546128,20,23030.424464
16.279462,20,23035.160647
17.279462,20,23040.688329
11.214418,15,23044.863848
4.799402,7,23046.549545
17.347074,20,23051.215031
17.347074,20,23057.511232
7.457927,10,23059.822718
10.379135,14,23063.007576
16.946071,20,23069.034263
16.864503,20,23074.393537
5.674582,8,23076.336503
17.368294,20,23081.334817
16.767405,20,23087.418055
17.347074,20,23092.267472
17.347074,20,23098.466622
16.013741,20,23103.065187
17.347074,20,23108.061438
16.323906,20,23114.457439
11.777299,16,23118.179061
16.32296,20,23123.943406
16.123906,20,23129.536322
17.146128,20,23134.30736
17.079462,20,23140.56746
11.118017,14,23143.658742
9.594791,13,23146.748739
17.747074,20,23152.111787
11.100318,15,23156.59031
16.013741,20,23161.339025
9.784211,13,23165.155455
17.079462,20,23170.976651
7.95354,11,23173.543119
16.678516,20,23178.529936
8.898678,12,23182.701577
17.680018,20,23187.283134
16.211849,20,23192.219894
16.367404,20,23198.465184
17.079462,20,23203.237811
17.612991,20,23209.492536
16.458185,20,23214.464538
17.463843,20,23219.223595
16.212462,20,23225.314217
16.966437,20,23229.935676
17.347074,20,23235.340977
11.169656,15,23239.794044
17.347074,20,23244.497478
16.946132,20,23250.857762
16.234265,20,23255.708271
17.347074,20,23260.47283
17.747074,20,23266.719613
11.783828,16,23270.412998
16.611639,20,23275.212046
17.480407,20,23281.526385
11.142572,15,23284.856072
16.347074,20,23289.750473
16.946128,20,23295.983411
16.013741,20,23300.506813
16.12296,20,23306.765356
17.402348,20,23312.069692
17.056083,20,23316.926863
11.707051,16,23322.334134
8.806682,12,23325.546069
11.856654,16,23329.307382
16.013741,20,23335.609343
17.634949,20,23340.579651
16.146128,20,23345.563959
17.074465,20,23352.004078
16.013741,20,23356.806973
16.257239,20,23362.750098
16.013741,20,23367.966106
7.232089,10,23370.43561
11.901659,16,23374.794402
9.547101,13,23378.92448
16.013741,20,23383.443199
11.791534,16,23387.149899
17.467068,20,23393.570998
12.150058,16,23397.535283
10.739013,14,23400.805899
16.16835,20,23407.154404
17.301684,20,23411.934524
17.212795,20,23417.67554
16.879462,20,23423.241927
3.89844,6,23424.558732
17.435215,20,23429.805288
10.325878,14,23434.790409
11.90059,16,23438.589345
16.146684,20,23443.218492
16.013741,20,23449.815677
7.932115,11,23452.495872
16.013741,20,23457.17582
16.080398,20,23463.462055
16.967194,20,23468.362772
16.123906,20,23474.315092
17.301684,20,23479.620968
11.341288,15,23483.034026
11.522751,15,23487.228867
17.056291,20,23492.930893
17.322156,20,23497.698446
10.54314,14,23502.430486
16.83405,20,23507.464994
16.301684,20,23512.03621
17.421678,20,23518.33047
16.744972,20,23523.059216
16.146128,20,23527.916288
3.893363,6,23530.277266
10.393984,14,23534.269769
17.323906,20,23539.064487
17.323906,20,23545.512193
16.013741,20,23550.075225
11.135487,15,23553.59097
16.856294,20,23559.91073
16.147064,20,23564.505784
16.38752,20,23569.287494
17.747005,20,23575.588597
11.089835,15,23579.331137
17.212799,20,23584.447351
16.013741,20,23590.648447
17.123906,20,23595.438051
10.524691,14,23600.023445
16.280407,20,23605.332055
16.079462,20,23609.92688
17.347074,20,23616.087999
16.146322,20,23620.876972
11.346124,15,23624.317898
16.257239,20,23630.622069
17.413741,20,23635.262257
17.480407,20,23640.426245
16.458185,20,23646.564458
9.917301,13,23649.899519
9.526867,13,23652.917778
10.435054,14,23657.851641
11.923227,16,23661.612394
4.816874,7,23663.311463
16.879462,20,23668.701922
16.190573,20,23674.267798
17.411794,20,23678.871644
10.6518,14,23682.653689
16.323906,20,23688.757265
16.080407,20,23693.469413
16.035017,20,23699.640181
11.268409,15,23703.161332
8.87835,12,23705.810381
8.15261,11,23708.273581
10.412804,14,23713.328593
11.036854,14,23716.50823
16.013741,20,23721.547342
11.212266,15,23726.189111
16.013741,20,23731.160846
16.389417,20,23735.64352
11.091685,15,23741.115569
16.589627,20,23745.586329
17.347074,20,23750.05022
16.39024,20,23756.265263
16.013741,20,23760.750055
16.013741,20,23765.905868
16.524852,20,23771.806857
11.487061,15,23775.315051
10.3812,14,23778.921752
11.130068,15,23783.946921
17.347074,20,23788.553487
17.323918,20,23793.715347
11.735389,16,23798.715098
16.146128,20,23803.302737
8.847217,12,23806.266873
10.639252,14,23811.232968
9.530356,13,23814.307985
16.146128,20,23819.064731
16.080407,20,23825.541082
16.013741,20,23830.544997
11.142517,15,23834.09236
10.01212,13,23838.909008
16.08035,20,23843.423751
16.458185,20,23847.941837
11.922702,16,23853.185678
11.16772,15,23856.718519
2.497112,4,23857.603217
11.906824,16,23861.354667
17.457239,20,23867.739946
17.347074,20,23872.300067
16.36835,20,23877.127583
16.279462,20,23883.116964
16.511761,20,23887.641572
16.079655,20,23893.713781
16.678516,20,23898.73547
16.013741,20,23903.375786
11.789533,16,23908.947525
16.12296,20,23913.538441
17.480407,20,23918.514776
10.505002,14,23923.317605
16.013741,20,23928.096754
11.32979,15,23931.477057
4.032763,6,23932.961024
16.546128,20,23939.389942
17.613741,20,23943.933404
11.163429,15,23948.146899
16.257239,20,23953.697684
17.301684,20,23958.378639
17.01179,20,23964.586151
17.056291,20,23969.305417
16.713888,20,23973.905782
16.013741,20,23980.213732
17.347074,20,23984.795835
10.589398,14,23988.07814
17.347074,20,23994.22483
17.347074,20,23998.876582
10.441255,14,24002.033136
17.189241,20,24008.543634
10.36904,14,24011.818047
16.72275,20,24016.489838
17.012795,20,24025.556407
16.013741,20,24030.552569
16.301684,20,24036.440716
17.100738,20,24041.166641
1.804072,3,24041.829903
16.123906,20,24048.229567
16.013741,20,24052.982718
16.013741,20,24057.536592
16.757543,20,24063.590425
17.212795,20,24068.195135
8.87835,12,24070.831584
11.742691,16,24076.015346
10.376051,14,24079.32637
16.213741,20,24083.846908
17.347074,20,24090.201093
17.301684,20,24094.971262
11.232941,15,24098.791033
10.419088,14,24103.679481
17.190573,20,24108.523661
16.839179,20,24113.097387
17.212795,20,24119.443927
17.347074,20,24124.035877
16.678514,20,24129.575096
17.079462,20,24134.884142
11.856136,16,24138.873422
17.166263,20,24145.289551
16.013741,20,24149.983678
12.226392,16,24153.820791
16.013741,20,24159.966781
11.64712,15,24163.614948
16.343505,20,24168.601054
17.412989,20,24174.929901
4.731619,7,24176.592877
17.294147,20,24181.169391
10.070208,13,24185.024584
17.547074,20,24190.588917
16.057239,20,24195.161735
16.013741,20,24201.681113
10.373725,14,24204.880839
17.189549,20,24209.649533
17.12275,20,24215.739678
16.202348,20,24220.244328
17.301684,20,24224.819732
11.94953,16,24230.151834
11.771507,16,24234.012705
12.203924,16,24237.809901
17.190573,20,24244.221818
10.457623,14,24247.305464
11.75083,16,24250.924915
17.256026,20,24257.214625
16.013741,20,24261.841698
16.101684,20,24266.358359
16.013741,20,24272.831035
9.521244,13,24275.901105
11.126546,15,24279.333901
16.789417,20,24285.611254
16.63618,20,24290.434284
17.035017,20,24295.63992
16.013741,20,24301.514706
16.080407,20,24306.233802
10.467545,14,24309.872603
10.373452,14,24314.345527
16.900738,20,24318.834355
16.677549,20,24323.836418
17.347074,20,24329.635755
16.013741,20,24334.115754
16.52296,20,24340.326316
16.746128,20,24344.948603
17.522342,20,24349.360541
16.478306,20,24355.929692
11.156167,15,24359.494548
17.402348,20,24364.134426
16.834071,20,24370.283041
16.07846,20,24375.096169
11.683293,16,24379.200517
16.080407,20,24385.220818
17.033861,20,24390.160522
17.347074,20,24396.280507
8.804182,12,24398.995436
17.146128,20,24403.754279
16.013741,20,24410.103494
17.279462,20,24414.649993
16.279462,20,24419.496213
6.131093,8,24422.426028
16.812795,20,24427.813696
11.553473,15,24431.351843
10.933971,14,24434.771172
12.137774,16,24439.918423
16.013741,20,24444.644122
4.244497,6,24446.05725
16.746128,20,24452.354657
17.347074,20,24457.106211
1.658862,3,24457.848248
17.145182,20,24462.760523
11.860674,15,24467.623438
10.585049,14,24470.908133
4.425839,6,24472.33794
10.441587,14,24475.649869
16.013741,20,24482.294349
9.560745,13,24485.218066
17.347074,20,24489.967685
17.413684,20,24496.759319
17.056291,20,24501.266768
10.431839,14,24504.777041
16.611639,20,24510.649099
17.347074,20,24515.308779
11.116159,15,24519.639815
16.013741,20,24525.101475
16.080407,20,24529.654391
11.829783,15,24534.000254
17.257239,20,24539.345676
16.013741,20,24544.111369
11.863056,16,24549.764404
10.314562,14,24553.061935
16.966984,20,24557.64679
9.517561,13,24561.235972
11.864491,16,24565.860469
17.347074,20,24570.621185
16.147074,20,24576.636702
9.870493,13,24579.90168
11.92173,16,24583.729361
16.16835,20,24589.344699
17.231857,20,24594.885808
16.323906,20,24599.550177
10.564955,14,24603.8942
16.323906,20,24609.620289
8.056974,11,24612.251987
11.848692,16,24615.962788
16.013741,20,24622.229228
16.013741,20,24626.783199
11.854203,15,24630.811742
16.512267,20,24636.658227
11.700486,15,24640.057598
17.413684,20,24645.596668
16.479462,20,24651.582708
16.589417,20,24656.100684
16.504882,20,24662.47679
16.013741,20,24667.267622
16.458185,20,24671.934624
8.872413,12,24676.262649
7.363647,10,24678.504246
17.344181,20,24682.939346
11.539168,15,24687.454658
9.037774,12,24691.264003
10.808521,14,24694.708566
9.662704,13,24697.841379
11.51371,15,24702.419791
16.323906,20,24707.695104
17.279462,20,24712.228858
10.35075,14,24716.650399
5.519663,8,24718.949467
16.212795,20,24723.854757
17.880407,20,24729.883568
17.347074,20,24735.612836
8.163408,11,24738.28345
16.43405,20,24743.816175
16.323906,20,24749.295053
10.460452,14,24752.721488
17.347074,20,24758.611714
16.013741,20,24763.6088
17.347074,20,24768.615537
8.741955,12,24772.618889
17.347074,20,24777.940913
16.013741,20,24782.569277
16.013741,20,24789.113707
10.511559,14,24792.478073
17.079462,20,24797.417597
17.347074,20,24803.656627
11.632087,15,24807.276484
11.111698,15,24810.921471
11.133997,15,24815.940536
11.450854,15,24819.833959
11.112304,15,24823.396068
17.480341,20,24829.54849
16.279462,20,24834.3088
16.013741,20,24839.081995
8.738123,12,24843.513955
10.385279,14,24846.76678
16.013741,20,24851.98973
16.013741,20,24858.877201
10.432763,14,24862.205559
10.365871,14,24865.472009
17.547074,20,24872.020039
16.013741,20,24876.726295
17.301684,20,24881.296936
17.402348,20,24888.017867
17.402348,20,24892.526607
11.183781,15,24896.161778
11.115489,14,24901.089172
16.234083,20,24905.714429
16.190573,20,24910.953092
17.347074,20,24916.898711
16.16835,20,24921.507924
17.413741,20,24927.787078
4.447565,6,24929.251321
16.035017,20,24933.942322
16.990573,20,24939.127752
17.347074,20,24944.857915
16.279461,20,24949.302921
11.153846,15,24953.611536
11.750898,16,24958.345117
17.347074,20,24963.035862
17.347074,20,24969.071446
16.013741,20,24973.874318
16.412795,20,24978.790242
1.765924,3,24979.469008
17.347074,20,24985.800656
3.348813,5,24987.024628
11.853541,16,24991.046269
11.968456,16,24995.673007
16.679462,20,25001.240728
2.587326,4,25002.104519
11.101317,15,25005.649127
11.106124,15,25010.025976
10.724928,14,25013.77769
16.235015,20,25018.528283
16.522905,20,25024.346661
16.235015,20,25029.5195
17.413741,20,25034.193321
11.790342,16,25039.677429
10.033468,13,25042.593832
9.517086,13,25045.454688
17.347074,20,25050.441362
16.013741,20,25056.38294
16.72296,20,25061.115676
16.432771,20,25067.542517
16.013741,20,25072.134582
16.235017,20,25076.943779
11.199502,15,25082.168057
17.412989,20,25086.808811
17.347074,20,25091.506806
16.368018,20,25098.221935
10.383962,14,25101.488773
16.834071,20,25106.650809
11.133909,15,25111.559653
16.013741,20,25119.460892
17.257239,20,25125.85313
17.546132,20,25130.621279
16.279462,20,25136.489421
16.069015,20,25141.694445
17.279462,20,25146.147581
16.812795,20,25152.483742
16.135681,20,25157.314555
17.23496,20,25162.684912
11.367108,15,25167.306199
16.013741,20,25171.97469
10.415666,14,25175.380717
17.057239,20,25181.581397
17.347074,20,25186.272678
16.63405,20,25192.033382
17.346128,20,25197.368218
17.347074,20,25201.923496
17.413741,20,25208.183812
16.458185,20,25213.199544
11.688356,16,25217.007231
17.347074,20,25223.386373
16.013741,20,25227.9189
17.301684,20,25233.448997
10.334377,14,25237.53409
16.43405,20,25242.052341
17.257239,20,25248.192528
9.928477,13,25251.766474
16.235017,20,25256.388194
16.009976,20,25262.802614
16.12296,20,25267.822502
16.235017,20,25272.286359
11.827731,15,25277.493988
17.347074,20,25282.030905
16.013741,20,25286.82797
11.128979,15,25292.143096
17.347074,20,25296.71768
11.149265,15,25300.313525
11.183355,15,25305.736709
17.347074,20,25310.44134
16.013741,20,25314.985892
16.257239,20,25321.478379
16.212795,20,25326.040175
1.655377,3,25326.745118
11.15557,15,25330.773302
16.069015,20,25336.545981
11.604893,15,25340.101811
16.080398,20,25345.82319
16.212795,20,25351.23602
11.669826,16,25354.944054
12.316067,16,25359.771035
16.080407,20,25365.268868
17.547074,20,25370.106304
16.080407,20,25376.791618
11.125676,15,25380.260882
4.812313,7,25381.863928
16.013741,20,25387.090904
8.897074,12,25391.069613
11.892916,16,25394.803083
17.413741,20,25400.087767
16.167194,20,25406.371692
17.547074,20,25411.210757
16.013741,20,25417.90951
17.347074,20,25422.830909
11.201704,15,25426.560802
16.679462,20,25433.143863
16.411847,20,25438.019452
16.013741,20,25442.942103
10.62276,14,25447.360372
16.190571,20,25451.831877
17.279462,20,25457.115259
10.61108,14,25461.429221
16.013741,20,25466.266933
17.12275,20,25471.471657
11.623679,15,25475.88253
11.984815,16,25479.547302
16.256907,20,25484.547493
16.633987,20,25490.40973
16.013741,20,25494.792594
16.08035,20,25500.544369
17.347074,20,25505.620989
17.16835,20,25510.204003
16.123896,20,25516.418697
16.16835,20,25521.155448
7.99851,11,25523.598934
16.080407,20,25529.775117
16.256294,20,25534.204481
4.026414,6,25535.564134
16.52296,20,25541.057131
11.101647,15,25545.46147
17.477708,20,25550.276018
11.463537,15,25554.167033
16.013741,20,25560.300081
16.013741,20,25564.899468
16.243934,20,25571.191747
8.963739,12,25574.2076
11.771939,16,25578.195985
16.323906,20,25583.820532
17.480407,20,25589.215552
9.853479,13,25592.128584
17.257239,20,25597.78059
16.279462,20,25602.977363
11.881834,16,25606.622316
16.079655,20,25612.614338
11.986897,16,25616.857286
17.480407,20,25621.49166
17.347074,20,25627.776966
5.100583,7,25629.38181
16.32758,20,25633.942202
16.013741,20,25639.412696
16.013741,20,25644.823307
12.213825,16,25648.43087
17.301627,20,25654.46599
2.447214,4,25655.70478
17.279462,20,25660.43325
12.015222,16,25664.104133
7.969431,11,25667.594372
8.342112,11,25670.802062
17.263843,20,25675.581462
17.012795,20,25681.298777
16.123906,20,25686.708949
11.959664,16,25690.559121
16.035017,20,25696.72459
16.013741,20,25701.589762
17.413684,20,25706.089308
17.301684,20,25712.292795
17.146128,20,25716.839152
9.810738,13,25719.929124
5.684025,8,25722.106529
17.101684,20,25727.865522
17.412989,20,25732.445024
17.301684,20,25738.48815
17.123154,20,25743.274487
10.51841,14,25746.46913
16.495534,20,25752.22839
17.123906,20,25757.174214
3.182333,5,25758.320036
17.347074,20,25763.005509
11.135459,15,25767.925822
11.154498,15,25771.228446
16.013741,20,25775.783587
16.07846,20,25781.987683
16.257239,20,25786.562475
11.192937,15,25789.831335
11.083473,15,25794.820007
17.323906,20,25799.683603
17.16835,20,25804.148965
12.592432,16,25809.607274
16.834075,20,25814.299336
17.145171,20,25819.125103
10.314501,14,25823.550736
16.080407,20,25828.266169
17.347074,20,25833.225264
6.497074,9,25836.508171
9.763995,13,25839.318144
17.480407,20,25843.740305
1.879244,3,25844.407585
16.013741,20,25850.647001
11.259551,15,25853.999873
8.027951,11,25856.547198
16.013741,20,25861.464302
11.307749,15,25865.905137
17.48035,20,25870.433681
10.406682,14,25873.514289
2.587047,4,25874.586254
16.212795,20,25880.391585
17.011847,20,25884.788639
10.442424,14,25888.302416
16.080407,20,25894.710708
17.035017,20,25899.521522
11.175371,15,25903.695202
16.146128,20,25909.188151
10.541789,14,25912.285504
17.347074,20,25917.85785
11.873817,16,25922.347847
11.950802,16,25925.946759
10.544995,14,25929.161113
16.345182,20,25935.082424
11.854141,16,25938.966268
16.013741,20,25943.550195
4.869273,7,25946.451176
11.277216,15,25950.588426
10.5318,14,25953.755686
17.347074,20,25959.012989
17.347074,20,25964.605567
17.279462,20,25969.218035
17.235017,20,25975.550853
10.274995,13,25978.671037
7.849508,10,25980.891136
16.257239,20,25985.706021
16.013741,20,25992.268559
17.347074,20,25996.93218
17.100717,20,26003.145015
17.323906,20,26007.732457
17.167051,20,26012.452037
16.013741,20,26018.77965
17.347074,20,26023.593082
11.381676,15,26027.422566
16.080075,20,26033.633425
10.520625,14,26036.8929
17.347074,20,26042.036835
9.128519,12,26046.129595
17.332637,20,26050.68868
16.057239,20,26055.364361
11.696495,16,26060.754899
16.212795,20,26065.841326
9.00911,12,26068.601945
17.212795,20,26074.818526
9.53583,13,26077.922241
16.323906,20,26082.490433
16.07846,20,26088.92538
7.279296,10,26091.490928
17.347074,20,26096.620094
16.080407,20,26103.25904
11.386033,15,26106.552463
16.056272,20,26111.435839
17.079462,20,26117.624775
16.501684,20,26122.2515
17.787904,20,26128.137293
7.918533,11,26130.922034
12.17402,16,26134.372872
16.013741,20,26139.434959
10.431835,14,26144.090407
11.155843,15,26147.705648
17.347074,20,26152.364221
16.080407,20,26158.605669
16.080407,20,26163.067922
11.330419,15,26166.502062
9.69943,13,26171.151518
10.316864,14,26174.512938
17.402348,20,26179.110753
8.806682,12,26182.633786
17.347074,20,26187.960526
16.323906,20,26192.783763
16.080407,20,26199.249794
17.146128,20,26206.620205
17.279462,20,26212.848229
16.190573,20,26217.61157
17.189416,20,26222.140628
17.455682,20,26228.238786
17.547074,20,26232.859792
17.347074,20,26238.226207
16.146128,20,26243.503455
4.469447,6,26244.79001
16.013741,20,26249.471011
16.16835,20,26255.692725
17.189417,20,26260.261719
10.352432,14,26263.532194
16.190573,20,26269.855565
11.84445,16,26273.756249
16.92296,20,26278.642892
10.405794,14,26283.136522
10.598463,14,26286.342332
16.101684,20,26291.17307
17.347074,20,26297.334042
17.301684,20,26301.91767
17.347074,20,26306.797738
17.747074,20,26312.680079
16.679462,20,26317.114865
16.833104,20,26323.70532
17.402348,20,26328.314432
10.414391,14,26331.490754
16.579584,20,26337.562539
16.190573,20,26342.298741
17.347074,20,26346.916215
16.013741,20,26353.07409
7.246003,10,26355.364569
11.234719,15,26358.874868
16.567383,20,26365.139312
16.013741,20,26369.867583
17.212006,20,26374.249236
11.103082,15,26379.175488
11.840009,16,26383.029478
17.412989,20,26387.628142
16.013741,20,26393.810019
16.52485,20,26398.701456
17.2948,20,26403.371798
11.081677,15,26408.508152
16.013741,20,26413.133923
16.522958,20,26418.056743
16.789627,20,26423.959588
17.347074,20,26428.58717
17.279462,20,26434.550102
11.120687,15,26438.311734
16.147072,20,26442.880821
6.32007,9,26444.873237
11.833213,16,26450.261875
16.212795,20,26454.626668
16.013741,20,26459.216739
16.123906,20,26465.612474
11.065037,15,26468.919621
17.347074,20,26473.547951
17.100738,20,26479.564818
17.480407,20,26484.025417
16.478514,20,26489.899038
17.413731,20,26495.088432
16.013741,20,26499.501514
9.71308,13,26503.729433
16.013741,20,26508.940251
2.416088,4,26509.877135
17.347074,20,26514.305618
16.013741,20,26520.47506
16.080407,20,26524.870585
17.480396,20,26530.040595
16.146741,20,26535.800511
9.543409,13,26538.674184
16.946128,20,26543.825065
2.479342,4,26545.255297
16.234071,20,26550.192615
11.697953,16,26553.866242
6.488728,9,26555.918437
16.034281,20,26562.13834
8.120895,11,26564.567387
16.013741,20,26569.243186
16.212795,20,26575.31846
16.079462,20,26579.908592
11.176854,15,26583.483654
16.013741,20,26589.656146
17.29451,20,26594.104589
16.811847,20,26599.451483
9.679296,13,26603.494643
11.929899,16,26607.023369
11.765585,15,26610.4402
17.347074,20,26616.50534
7.000179,9,26618.507704
11.479415,15,26621.938555
10.391923,14,26625.022104
17.347074,20,26631.064466
17.347074,20,26635.541385
16.301684,20,26640.659906
17.533735,20,26646.297344
17.656555,20,26650.799612
11.022911,14,26654.276537
12.201988,16,26659.2516
4.730696,7,26660.754279
11.966688,16,26664.453634
7.11872,10,26666.796646
16.18863,20,26672.922278
16.612795,20,26677.461584
16.811849,20,26682.434507
17.035017,20,26688.235625
11.099437,15,26691.657262
4.728131,7,26693.17723
11.100765,15,26697.283553
16.013741,20,26702.460753
10.338178,14,26705.517189
17.412989,20,26710.58886
17.16835,20,26716.034248
17.478128,20,26720.621961
8.194252,11,26723.083835
7.033815,9,26726.539371
16.274997,20,26731.162822
12.368132,16,26734.651212
6.462704,9,26737.001377
17.347074,20,26743.285368
2.474107,4,26744.175137
15.935073,20,26748.726023
11.307446,15,26753.121368
9.810528,13,26756.722691
9.554641,13,26759.623262
4.302306,6,26760.913867
17.323906,20,26765.844056
17.347074,20,26771.442822
17.347074,20,26776.079214
17.347074,20,26782.100485
17.413684,20,26786.862249
4.874773,7,26788.453805
16.323906,20,26793.365896
6.427667,9,26796.866228
17.8,20,26801.270989
16.013741,20,26805.900521
16.456272,20,26812.262462
16.013741,20,26816.813836
17.279462,20,26822.164713
11.469711,15,26826.672502
17.413741,20,26831.532293
16.433104,20,26837.357576
16.080407,20,26842.792612
16.080407,20,26847.365988
17.301684,20,26853.719074
16.323081,20,26858.355216
15.818731,20,26863.518983
11.479628,15,26868.327487
11.632915,15,26871.765329
2.586312,4,26872.669518
11.717611,16,26876.461377
17.413741,20,26882.645131
11.44719,15,26886.05398
11.121237,14,26889.257541
5.048844,7,26891.256703
17.61211,20,26897.207733
16.013741,20,26902.246798
8.032763,11,26905.154718
16.900717,20,26911.069234
16.013741,20,26915.539042
16.456481,20,26921.467451
10.401126,14,26924.965105
17.413741,20,26929.72191
3.182969,5,26930.877506
2.492128,4,26931.744063
16.146128,20,26938.003714
16.013741,20,26942.460892
11.978782,16,26946.132486
7.165717,10,26950.37917
17.347074,20,26954.772106
17.347074,20,26959.452135
10.895779,14,26964.32647
8.847217,12,26966.966927
7.210573,10,26969.161617
16.257239,20,26973.846507
17.056215,20,26980.086615
17.347074,20,26984.678932
16.013741,20,26990.261095
11.151377,15,26994.419593
11.272649,15,26998.07139
6.490997,9,27000.355031
16.080407,20,27006.572908
11.518123,15,27009.948322
17.347074,20,27014.46963
16.147074,20,27020.874691
16.921241,20,27025.512286
16.458185,20,27030.250073
17.413741,20,27036.520771
10.355287,14,27039.720302
6.413422,9,27041.882474
9.59493,13,27045.509173
17.533735,20,27051.094737
17.332789,20,27055.552871
12.53617,16,27060.468558
17.279395,20,27065.41741
6.325464,9,27067.568352
16.365059,20,27072.691381
16.147007,20,27078.763648
17.413408,20,27083.326118
17.347074,20,27089.67828
12.027359,16,27093.524368
16.080407,20,27097.974467
11.142158,15,27102.840377
9.868494,13,27106.085955
4.974828,7,27108.004815
17.356958,20,27112.685454
11.95121,16,27118.12311
16.301684,20,27122.648377
16.16835,20,27127.300119
16.833123,20,27133.518431
16.479473,20,27138.111774
17.123906,20,27143.906359
17.413741,20,27148.973482
6.462704,9,27151.004962
16.013741,20,27155.770399
17.009904,20,27161.817811
11.192097,15,27165.209375
11.781381,16,27169.124203
11.940129,16,27174.642821
8.794356,12,27177.45212
17.212795,20,27182.013532
9.083669,12,27185.757424
7.32937,10,27188.542285
17.279462,20,27193.284365
11.960537,16,27197.087519
10.347095,14,27202.011461
3.568855,5,27203.228929
16.612795,20,27207.80702
17.257239,20,27213.497183
11.827877,15,27217.535962
16.013741,20,27222.156342
17.600012,20,27227.915439
17.301684,20,27232.847021
9.632763,13,27235.778527
16.013741,20,27241.427428
11.381454,15,27245.440393
17.347074,20,27250.097899
11.230953,15,27254.078584
17.323906,20,27259.839807
16.080407,20,27264.554231
17.813729,20,27270.925978
