#{"t_start": 1764698235.5005684, "env_id": "MyCustomEnv-v0"}
r,l,t
11.154004,15,22569.120195
11.147058,15,22572.596427
16.147074,20,22579.109733
2.830339,4,22580.101188
16.92296,20,22584.776488
16.878514,20,22590.349498
16.301684,20,22596.195006
11.502225,15,22599.673098
17.012795,20,22605.960362
16.013741,20,22611.242501
17.347074,20,22616.069911
17.533402,20,22622.863497
17.347074,20,22627.788806
16.479645,20,22633.657549
16.588471,20,22639.024899
17.347074,20,22643.824714
10.441228,14,22649.009213
9.649341,13,22652.036512
11.192652,15,22655.634168
11.850981,16,22659.913803
16.322426,20,22666.309451
17.480341,20,22671.443283
16.967405,20,22678.533086
10.497074,14,22682.116986
10.822105,14,22685.525967
16.013741,20,22692.52448
10.49979,14,22696.134607
17.011639,20,22701.326806
17.413741,20,22708.19078
16.013741,20,22713.490671
8.782374,12,22716.538701
17.347074,20,22723.092247
16.372075,20,22728.200726
10.383962,14,22733.022945
10.771537,14,22737.090231
17.012795,20,22742.045047
11.169788,15,22746.991995
11.898994,16,22751.418198
16.013741,20,22756.43998
11.129269,15,22761.689768
10.388816,14,22765.467455
11.249637,15,22769.269433
1.831482,3,22769.951433
10.557836,14,22774.174777
17.235017,20,22780.035303
16.013741,20,22784.692433
4.706018,7,22786.408775
3.986361,6,22788.857445
11.278562,15,22793.249822
16.013741,20,22798.369542
16.279462,20,22805.098584
10.349512,14,22808.623937
17.389025,20,22813.238851
12.119442,16,22818.905483
17.034071,20,22823.825985
7.105307,10,22826.188886
11.193622,15,22830.627376
16.946128,20,22836.603817
16.013741,20,22841.455863
9.624484,13,22846.042128
11.288475,15,22849.768812
1.662953,3,22850.485397
17.347074,20,22855.178369
17.61292,20,22861.82032
4.755716,7,22863.563945
16.879462,20,22868.536878
11.478865,15,22873.148127
16.013741,20,22878.865081
17.479655,20,22883.5653
16.013741,20,22890.096372
16.07846,20,22894.79833
11.692165,16,22898.71819
17.235017,20,22905.247383
4.277309,6,22906.692186
10.639537,14,22909.938005
16.655346,20,22915.704362
17.146128,20,22920.893931
15.960346,20,22929.62292
8.985194,12,22933.070937
17.347074,20,22937.906927
16.057239,20,22943.715729
16.013741,20,22948.863658
16.454347,20,22953.360288
16.656083,20,22959.640194
16.234071,20,22963.988614
17.146128,20,22968.838485
16.080407,20,22974.968935
10.56006,14,22978.119048
17.279462,20,22983.078669
16.035029,20,22989.305834
10.096128,13,22992.611006
11.148901,15,22996.07214
8.097074,11,22999.861932
17.480407,20,23004.705519
12.512368,16,23008.242685
10.429871,14,23012.30354
9.706319,13,23016.189446
11.727274,16,23019.777926
10.388274,14,23022.921323
17.47846,20,23029.721775
16.946128,20,23034.482281
16.12296,20,23039.587145
16.656293,20,23045.379341
9.603337,13,23048.438879
17.323906,20,23053.574388
11.243818,15,23058.234932
17.323906,20,23062.819695
16.013741,20,23068.722164
16.013741,20,23074.135584
16.035017,20,23078.96542
17.011847,20,23085.164055
17.347074,20,23090.201191
10.313859,14,23093.417141
9.884994,13,23097.881742
6.382436,9,23100.110834
16.101684,20,23104.652539
10.377582,14,23108.426855
16.767383,20,23114.70401
16.411849,20,23119.368535
11.937946,16,23124.413403
16.812795,20,23129.796605
16.679462,20,23134.591552
7.229422,10,23137.462964
16.013741,20,23143.041012
16.079655,20,23147.746968
16.500717,20,23153.804824
15.838303,20,23158.737893
11.505183,15,23162.503185
17.079462,20,23168.891769
16.347074,20,23173.592806
17.146128,20,23178.623361
16.013741,20,23184.574681
16.146128,20,23189.122699
7.953344,11,23191.886121
11.11046,15,23197.081002
16.611847,20,23201.697073
8.967239,12,23204.674181
16.057239,20,23211.097193
17.347074,20,23216.006448
15.773694,20,23221.115074
17.347074,20,23226.732816
16.345182,20,23231.36098
17.12275,20,23237.78307
12.383155,16,23241.541927
10.416957,14,23244.773349
11.163806,15,23249.205792
16.013741,20,23254.872563
10.417481,14,23258.069953
16.478516,20,23263.639823
17.347074,20,23269.024912
11.42908,15,23272.608315
5.513116,8,23274.424099
17.28707,20,23280.891044
17.347074,20,23285.345988
16.013741,20,23290.772455
9.632763,13,23294.892635
1.898018,3,23295.560516
2.72302,4,23296.478143
16.411839,20,23300.980546
17.079462,20,23307.612004
18.212979,20,23312.545914
16.080407,20,23317.46307
17.347074,20,23323.970128
16.323906,20,23328.881037
11.191834,15,23332.914551
17.145376,20,23338.924872
17.347074,20,23343.725709
10.632788,14,23348.451933
16.013741,20,23353.715047
4.801131,7,23355.425394
17.279462,20,23360.469046
16.013741,20,23366.556902
16.07846,20,23371.339715
16.080407,20,23377.834727
17.16835,20,23382.369761
17.347074,20,23386.94966
17.468263,20,23393.370789
16.146128,20,23398.210772
8.897074,12,23401.04921
17.279462,20,23407.465684
8.019273,11,23410.170406
16.404862,20,23414.773947
11.884957,16,23420.5655
10.442756,14,23423.739212
17.645847,20,23428.719899
16.013741,20,23435.267458
16.946128,20,23440.035201
17.167138,20,23445.451127
6.359888,9,23448.696025
17.347074,20,23453.473845
16.013741,20,23458.508139
16.013741,20,23464.487459
17.347074,20,23469.427984
16.07846,20,23475.830702
16.101684,20,23480.562652
17.255466,20,23485.129107
16.412462,20,23491.536045
2.465451,4,23492.484077
12.029928,16,23496.236793
12.641157,16,23500.712885
8.791437,12,23504.728162
11.274904,15,23508.203768
16.013741,20,23512.75685
16.080407,20,23519.065762
17.347074,20,23523.889895
11.303684,15,23527.323605
12.996636,17,23533.191238
17.279129,20,23537.801417
9.024549,12,23540.748285
17.332399,20,23547.098053
11.246202,15,23550.571369
17.344814,20,23555.195932
16.16835,20,23561.524531
9.897052,13,23564.568974
17.347074,20,23569.331913
11.201151,15,23574.400024
17.347074,20,23579.375379
11.132692,15,23582.914747
17.347074,20,23589.33242
9.95433,13,23592.652744
16.034282,20,23597.673977
10.774119,14,23602.705206
17.413741,20,23607.285699
11.088595,15,23610.607967
17.044901,20,23616.893122
10.460337,14,23620.238491
17.167383,20,23624.806727
8.244803,11,23628.685179
17.347074,20,23633.725938
12.164886,16,23637.344003
16.101684,20,23643.862849
10.508798,14,23647.328058
3.976199,6,23648.926758
10.907992,14,23652.306472
16.16835,20,23658.609705
17.545127,20,23663.354164
10.705815,14,23666.755797
17.413741,20,23672.955109
16.879462,20,23677.614357
17.523221,20,23682.744223
7.944474,11,23686.464173
16.079462,20,23691.522421
11.49139,15,23694.813508
16.879462,20,23701.091033
17.745925,20,23705.630493
17.478128,20,23711.002535
8.85105,12,23714.674581
16.147074,20,23719.384922
10.543118,14,23723.019623
4.886708,7,23725.523081
16.013741,20,23730.725121
10.528636,14,23733.88499
16.013741,20,23740.003202
16.967405,20,23744.940859
17.733402,20,23749.45783
11.156104,15,23754.107399
16.080075,20,23759.039954
16.16835,20,23763.625453
16.013741,20,23769.96278
16.43405,20,23774.684615
17.057239,20,23780.115919
11.192542,15,23784.707721
16.458185,20,23789.219707
11.111089,15,23793.009499
17.347074,20,23799.227446
16.321419,20,23803.850886
8.750936,12,23806.871483
16.513459,20,23813.10096
11.230266,15,23816.807681
10.40191,14,23820.001982
17.079462,20,23826.503244
17.144972,20,23831.48718
17.145376,20,23837.25469
11.938474,16,23841.599155
16.211461,20,23846.158149
8.300573,11,23848.633579
17.211893,20,23854.816926
16.013741,20,23859.539706
7.062704,9,23861.624953
16.610915,20,23868.009532
16.879462,20,23872.589401
17.347074,20,23877.804697
16.251128,20,23883.369973
11.156819,15,23886.79539
16.013741,20,23892.254952
17.323906,20,23897.866894
16.666913,20,23902.551508
16.334736,20,23909.011961
11.233987,15,23912.437611
17.347074,20,23917.425931
17.478514,20,23923.584856
17.212462,20,23928.368436
10.718864,14,23931.520244
11.875459,16,23936.851706
11.319459,15,23940.549948
11.37522,15,23943.978157
11.741752,16,23948.622499
16.013741,20,23953.958992
17.347074,20,23958.674066
17.347074,20,23964.861411
2.502468,4,23965.75657
17.356958,20,23970.51611
17.347074,20,23975.729023
8.842464,12,23979.558744
10.338884,14,23982.8203
10.936174,14,23985.956346
17.277515,20,23992.233749
2.516895,4,23993.122052
17.123906,20,23997.759132
11.848286,15,24001.132348
17.665723,20,24007.696097
4.720073,7,24009.250554
7.705404,10,24011.628378
10.392606,14,24014.707004
16.946128,20,24023.966379
17.547074,20,24028.749053
10.406682,14,24033.264498
11.379846,15,24037.009701
17.413741,20,24041.63079
16.92275,20,24048.022564
16.211847,20,24052.788038
16.235017,20,24057.357704
16.133735,20,24063.407983
1.862669,3,24064.05029
17.347074,20,24068.706309
8.048957,11,24071.122553
17.413741,20,24077.307586
17.347074,20,24081.89496
16.013741,20,24087.3744
10.40083,14,24091.327898
16.080406,20,24096.327058
16.013741,20,24102.364633
16.834071,20,24107.665051
8.742478,12,24110.357327
16.301684,20,24116.170822
17.347074,20,24121.318323
16.967194,20,24125.978558
11.826378,16,24131.262047
17.347074,20,24136.001398
17.289312,20,24140.803227
16.278712,20,24147.195311
16.013741,20,24152.047983
17.011837,20,24157.590933
10.39493,14,24161.481917
16.668271,20,24166.496045
16.746128,20,24172.59673
16.812795,20,24177.524021
16.812795,20,24182.141937
11.144696,15,24187.330931
16.500717,20,24192.095328
16.43405,20,24196.661576
16.013741,20,24203.093979
11.850907,16,24206.769549
17.079462,20,24211.674472
16.013741,20,24217.56322
16.833384,20,24222.169743
16.679462,20,24227.993481
11.204798,15,24231.885736
3.373814,5,24233.12174
17.347074,20,24237.859337
6.128954,8,24240.656112
16.301684,20,24246.008566
16.567403,20,24250.49493
16.257239,20,24256.787344
6.316891,9,24258.911785
9.697074,13,24261.893619
11.523987,15,24265.247583
11.334548,15,24270.156497
17.412989,20,24275.107821
11.883828,15,24278.69324
16.080398,20,24284.945446
11.169769,15,24288.545413
10.425317,14,24291.998232
17.347074,20,24298.076442
11.71282,16,24301.997555
17.545989,20,24306.689306
17.347074,20,24313.01175
16.523906,20,24317.551793
11.549741,15,24320.921785
11.819923,16,24325.845515
10.450064,14,24329.428551
16.788681,20,24333.915765
17.347074,20,24339.95058
16.767405,20,24344.762759
8.722412,12,24347.395628
16.632054,20,24353.234221
10.335436,14,24357.182496
9.529622,13,24360.25447
10.414212,14,24363.467214
11.489918,15,24368.522442
16.36835,20,24373.160817
17.347074,20,24377.945508
11.17848,15,24383.042032
10.436103,14,24386.695995
17.546325,20,24391.338593
16.235017,20,24397.487205
16.013741,20,24402.180412
16.013741,20,24407.523754
17.480407,20,24413.100841
11.068564,15,24416.556494
16.967405,20,24422.530561
11.875889,16,24426.883061
16.013741,20,24431.608511
9.750647,13,24434.859988
8.85798,12,24439.021032
17.323906,20,24443.808594
16.388626,20,24448.512812
16.013741,20,24454.627581
16.546128,20,24459.47297
16.323906,20,24465.734079
16.07846,20,24470.406161
16.013741,20,24475.167923
16.101684,20,24481.855878
10.321383,14,24485.023829
11.645875,15,24488.6174
6.049043,8,24491.031307
16.101684,20,24497.23224
17.235017,20,24501.766209
10.317725,14,24505.616628
17.279405,20,24511.114785
16.635019,20,24515.819865
8.897074,12,24519.122655
7.380551,10,24522.650357
16.190573,20,24527.162503
17.813731,20,24531.747973
17.257239,20,24537.991524
4.931983,7,24539.62337
16.679397,20,24544.378312
11.857491,16,24550.052885
10.406682,14,24553.326238
9.072939,12,24556.03474
17.347074,20,24561.321001
17.479393,20,24566.81681
16.013741,20,24571.632087
16.013741,20,24577.958317
10.808185,14,24581.093614
17.347074,20,24585.952173
16.789627,20,24592.412085
16.145127,20,24596.950842
11.52747,15,24600.566801
16.013741,20,24607.43274
16.967403,20,24612.046377
11.307798,15,24615.540584
16.101684,20,24621.820094
11.287374,15,24625.113621
11.266999,15,24628.753006
11.68099,16,24634.141793
16.013741,20,24638.760523
17.412989,20,24643.470545
9.845392,13,24648.367616
16.967383,20,24653.164679
16.013741,20,24657.875159
7.999469,11,24662.067687
16.013741,20,24666.886998
16.567405,20,24671.466977
11.651488,15,24676.559216
5.628031,8,24678.291522
11.083018,15,24681.642734
16.945182,20,24687.058316
17.347074,20,24693.01704
17.301684,20,24697.88701
9.593782,13,24701.713667
16.280407,20,24707.259729
17.413408,20,24711.785763
16.080407,20,24718.061205
17.347074,20,24722.907222
16.122929,20,24728.332849
16.057768,20,24734.656039
17.167383,20,24739.451629
5.219657,7,24741.126379
16.279462,20,24747.558441
17.347074,20,24752.277562
2.465461,4,24753.192229
17.012795,20,24759.500689
16.013741,20,24764.093021
11.259918,15,24767.820568
17.545127,20,24774.269927
17.201402,20,24779.144431
10.473348,14,24782.389529
11.923143,16,24788.012856
11.876659,16,24791.824104
11.185822,15,24795.514378
16.013741,20,24801.854704
16.741921,20,24806.534987
11.752114,16,24810.491021
9.745125,13,24814.58456
17.190573,20,24820.118326
16.36835,20,24824.76541
17.212795,20,24831.052532
12.16439,16,24834.865246
17.61334,20,24839.644012
16.301684,20,24845.858116
6.639536,9,24848.634846
10.513666,14,24851.783888
16.879462,20,24858.669113
11.28814,15,24862.268251
15.97635,20,24867.054922
7.232763,10,24870.774065
2.409955,4,24872.065343
16.080407,20,24876.774572
16.765458,20,24881.48707
3.143173,5,24883.337348
10.783505,14,24887.828318
16.280407,20,24892.33148
16.257239,20,24897.939068
17.347074,20,24903.376968
16.013741,20,24908.121739
17.279462,20,24914.611171
11.194681,15,24918.044395
11.921777,16,24921.761779
17.613729,20,24928.122371
12.855086,16,24931.985192
16.213683,20,24936.437554
17.190573,20,24942.871752
17.279462,20,24947.307695
5.310922,7,24948.889891
17.547062,20,24954.878277
16.013741,20,24960.040876
17.413741,20,24964.740335
16.013741,20,24970.930763
16.013741,20,24975.584592
17.209692,20,24981.031775
16.013741,20,24986.805925
17.347074,20,24991.814625
4.015435,6,24993.198092
10.417756,14,24998.150626
17.347074,20,25002.889073
17.257239,20,25007.446451
7.917735,11,25011.565199
17.347074,20,25016.252337
4.019273,6,25017.672552
11.897361,16,25021.268276
11.936627,16,25026.742525
11.842955,16,25030.498577
16.013741,20,25035.17265
8.897217,12,25039.728379
17.413741,20,25044.132659
15.880442,20,25048.67175
16.013741,20,25055.001248
17.245847,20,25059.683596
10.394196,14,25062.939058
11.214044,15,25068.28904
3.224579,5,25069.390803
16.656294,20,25073.981653
16.946128,20,25080.02094
10.529876,14,25083.797638
16.811847,20,25088.467209
17.144972,20,25094.636229
10.557465,14,25098.513853
11.198146,15,25102.025363
16.279462,20,25107.564453
16.189627,20,25113.194412
17.347074,20,25122.243767
10.405736,14,25126.162558
16.347074,20,25130.911999
16.013741,20,25137.053987
17.347074,20,25141.958916
7.362989,10,25144.093643
7.440047,10,25146.454502
11.704364,16,25151.763414
8.903591,12,25154.716877
16.43501,20,25159.635887
11.192913,15,25164.334482
17.402348,20,25169.470561
12.234702,16,25173.266477
16.013741,20,25179.544625
17.411794,20,25184.222671
11.124083,15,25187.742303
16.146128,20,25194.050759
16.013741,20,25198.837062
16.655348,20,25203.279535
12.248031,16,25208.742917
16.08035,20,25213.680609
16.080075,20,25219.266237
16.013741,20,25224.764693
16.36835,20,25229.403693
16.412795,20,25235.654799
16.301684,20,25240.264466
8.947074,12,25243.023765
16.013741,20,25249.734361
16.135349,20,25254.335222
17.257239,20,25259.042943
17.347074,20,25265.73518
16.400424,20,25270.307039
17.347074,20,25276.049803
16.080407,20,25281.176909
17.613672,20,25285.991097
16.069015,20,25292.415592
9.662704,13,25295.32468
11.776345,16,25299.188007
17.347074,20,25305.779537
17.47945,20,25310.482546
17.299737,20,25315.025182
10.647544,14,25320.047191
16.013741,20,25324.676568
11.139439,15,25328.140748
11.182376,15,25333.266831
16.967405,20,25338.007193
11.901888,15,25341.612541
7.932693,11,25344.715975
17.347074,20,25350.49553
2.497062,4,25351.556414
10.5604,14,25354.714467
17.257239,20,25361.173743
16.013741,20,25365.984423
16.013741,20,25370.851587
10.49723,14,25376.101775
10.414385,14,25379.399131
11.058185,14,25382.601931
11.099307,15,25386.269805
9.59493,13,25390.889316
17.657227,20,25395.769686
17.279462,20,25401.652032
16.013741,20,25407.149688
10.365903,14,25410.543437
2.320565,4,25411.493695
10.811903,14,25415.899223
17.144972,20,25421.683133
12.298849,16,25425.51695
16.612795,20,25432.279327
7.914206,11,25434.870754
11.247852,15,25438.515001
16.458185,20,25443.80865
17.190573,20,25449.248911
9.677276,13,25452.122046
16.080407,20,25457.63145
12.541125,16,25462.24634
8.716236,12,25465.130984
16.190573,20,25469.669901
16.013741,20,25475.92787
10.117177,13,25478.888155
17.279462,20,25483.539519
10.436035,14,25488.363325
8.71656,12,25491.082337
16.257239,20,25495.529437
17.413741,20,25501.749063
16.079462,20,25506.385599
8.735412,12,25509.102188
16.43793,20,25515.20628
17.347074,20,25520.042757
17.347074,20,25524.52382
16.080407,20,25530.710723
17.347074,20,25535.14699
8.735111,12,25538.087056
8.062704,11,25541.511555
12.797054,17,25546.229028
17.167405,20,25551.014664
11.138983,15,25555.472498
17.12296,20,25560.983274
10.579827,14,25564.253839
17.146128,20,25570.002357
17.347074,20,25575.430857
17.079462,20,25580.412983
16.389821,20,25586.691675
17.146128,20,25591.267237
17.101684,20,25596.273169
17.347074,20,25602.10752
10.675403,14,25605.211698
10.315089,14,25608.514855
8.897074,12,25612.706302
16.190573,20,25617.808819
7.210617,10,25620.165075
17.347074,20,25625.674935
11.137939,15,25629.849901
17.413741,20,25634.411223
16.013741,20,25640.214101
11.435152,15,25644.177257
16.589606,20,25648.713083
10.446996,14,25652.664978
17.189416,20,25658.50468
16.013741,20,25663.053399
16.346127,20,25669.196083
17.234684,20,25673.898177
16.189638,20,25678.887153
8.819273,12,25683.367578
13.406242,17,25687.227946
16.080406,20,25692.157537
17.546315,20,25698.376334
10.421765,14,25701.639878
6.469273,9,25703.643039
16.879462,20,25708.898731
17.347074,20,25714.330469
17.469015,20,25719.058775
16.367405,20,25725.144936
17.347074,20,25729.723732
11.567588,15,25733.105533
16.458185,20,25739.426956
16.789417,20,25744.049316
9.69943,13,25746.945207
11.418327,15,25751.188385
17.212795,20,25756.546439
11.725179,16,25760.240654
16.069015,20,25766.118184
16.368341,20,25770.822162
17.057239,20,25775.347505
16.147074,20,25781.580212
16.009507,20,25786.097579
10.52416,14,25789.194356
16.389417,20,25795.405616
8.02783,11,25798.060433
16.013741,20,25802.660203
10.390743,14,25807.070051
16.09645,20,25812.2734
11.097844,15,25815.673021
10.560949,14,25819.209469
10.445048,14,25823.70374
17.301684,20,25828.314718
9.745963,13,25831.209833
11.748103,16,25836.558335
12.294169,16,25840.01213
16.656083,20,25844.4473
17.142846,20,25850.683209
9.754898,13,25853.579054
17.101684,20,25858.149771
11.220761,15,25862.347616
16.013741,20,25867.548216
16.013741,20,25872.006789
4.723234,7,25873.574446
17.480341,20,25879.576565
7.143502,10,25881.721934
17.347074,20,25886.138481
17.077515,20,25892.761015
17.277182,20,25897.45497
16.900717,20,25902.602193
9.763741,13,25906.881038
10.656319,14,25910.091768
17.012795,20,25914.550509
17.347074,20,25921.034031
16.500738,20,25925.539538
17.347074,20,25930.316479
16.212795,20,25935.998463
11.07944,15,25939.707586
7.37779,10,25941.888309
11.157314,15,25946.917248
9.559959,13,25950.365799
3.237946,5,25951.577631
11.59323,15,25954.978492
11.249193,15,25959.272236
17.079405,20,25964.645615
17.347074,20,25969.254784
16.346323,20,25975.585984
17.48035,20,25980.260182
17.168341,20,25984.87946
10.425483,14,25989.792032
16.52275,20,25994.812886
5.930589,8,25996.733148
12.068292,16,26001.261807
10.455578,14,26005.180035
7.213741,10,26007.521595
10.427431,14,26010.637643
17.347074,20,26017.070188
3.401438,5,26018.375889
17.257239,20,26023.147315
17.146128,20,26028.829162
6.086939,8,26031.695693
16.07846,20,26036.255845
16.013741,20,26040.96496
17.235017,20,26047.298483
16.479462,20,26051.847239
17.347074,20,26057.39122
16.013741,20,26063.009954
11.111895,15,26066.908105
17.347074,20,26073.081536
16.264788,20,26077.732765
11.204957,15,26081.140098
17.600069,20,26087.637456
11.094131,15,26091.238671
9.924503,13,26094.605417
2.313615,4,26095.633231
7.194234,10,26098.79811
17.190573,20,26104.575899
6.380734,9,26106.596487
11.719661,15,26110.04202
11.108492,15,26115.223432
16.013741,20,26119.979671
16.144794,20,26124.58628
9.668921,13,26129.135341
5.883993,8,26130.959489
17.347074,20,26135.381116
16.812795,20,26141.083808
17.012795,20,26146.51325
16.400977,20,26151.157858
16.013741,20,26157.416691
9.899086,13,26160.447916
10.419273,14,26163.55333
17.547074,20,26169.356086
16.867736,20,26174.56024
16.146128,20,26179.157145
17.402348,20,26185.162779
17.034071,20,26189.735018
11.229102,15,26193.500127
16.257239,20,26199.955968
16.52275,20,26207.341188
16.013741,20,26213.570901
16.344792,20,26218.306453
16.013741,20,26223.323042
17.347074,20,26228.952905
17.478128,20,26233.538936
17.301684,20,26239.454982
9.145963,12,26242.474969
11.862354,16,26246.000412
1.697005,3,26246.653945
17.347074,20,26252.261205
17.413741,20,26257.560786
16.013741,20,26262.101199
6.650718,9,26264.477733
8.847217,12,26268.633983
17.347074,20,26273.559028
6.690101,9,26275.578277
16.069015,20,26281.813013
17.347074,20,26286.388356
10.706041,14,26289.771436
4.001351,6,26291.212193
6.24147,9,26294.172209
17.413408,20,26299.459027
11.15681,15,26302.878333
10.699906,14,26306.093226
12.246226,16,26311.3249
17.347074,20,26315.805516
16.145117,20,26321.396176
17.256083,20,26326.91174
16.013741,20,26331.529909
16.591186,20,26337.643546
4.097074,6,26339.092808
8.988274,12,26341.891742
9.534055,13,26344.97777
16.966225,20,26350.896459
6.504057,9,26353.119891
11.893899,16,26356.715534
16.013741,20,26361.58455
17.347074,20,26367.766939
4.042312,6,26369.21067
17.347074,20,26373.642299
1.015968,2,26374.066553
16.013741,20,26380.228798
10.471997,14,26383.539961
17.035017,20,26388.091529
9.679296,13,26392.312305
16.323906,20,26397.481798
11.181566,15,26401.136761
17.413741,20,26407.357991
17.146071,20,26412.000695
17.347074,20,26416.534407
16.390573,20,26422.866528
16.92275,20,26427.545776
12.630873,16,26431.151956
16.013741,20,26437.404476
7.194573,10,26439.699618
16.876567,20,26444.242788
17.057239,20,26450.526823
16.297577,20,26454.888199
16.146741,20,26459.711905
17.347074,20,26465.867518
16.013741,20,26470.3295
17.279462,20,26476.017858
11.113403,15,26479.828367
7.171814,10,26482.015786
17.323906,20,26486.599118
17.346128,20,26493.104407
16.456897,20,26497.554907
16.458185,20,26503.002895
10.39493,14,26507.141378
11.68103,16,26510.815199
6.473723,9,26512.806726
7.328914,10,26515.164807
9.563916,13,26519.580425
5.817789,8,26521.398512
11.237487,15,26524.692609
17.323906,20,26529.750782
16.146128,20,26535.619453
6.459645,9,26537.600477
8.806682,12,26540.306485
16.013741,20,26546.437072
17.347074,20,26550.991747
17.411794,20,26555.491387
11.124839,15,26560.611178
12.179594,16,26564.166437
11.239761,15,26567.680048
16.013741,20,26573.557435
16.744972,20,26578.382008
11.157468,15,26582.000662
17.235017,20,26588.05614
16.035017,20,26592.581442
11.063625,15,26596.029347
11.767915,16,26600.995699
17.167405,20,26605.963546
16.147074,20,26610.480095
17.413741,20,26616.554166
17.347074,20,26621.081224
17.402348,20,26625.488952
16.707692,20,26631.573972
17.613684,20,26636.190681
17.347074,20,26641.457069
17.347074,20,26646.757285
7.323174,10,26648.992236
16.675659,20,26653.566876
16.500738,20,26659.737533
8.073348,11,26662.13545
10.460477,14,26665.407684
16.323906,20,26671.529387
17.413741,20,26676.091252
11.113195,15,26679.494934
7.095959,10,26682.133551
17.413741,20,26688.051062
10.390372,14,26691.240051
9.531491,13,26694.108716
16.080398,20,26700.047812
9.619273,13,26702.916831
16.080407,20,26707.347786
9.248326,12,26710.680335
10.571233,14,26714.785353
16.013741,20,26719.316473
8.209595,11,26721.763178
11.951809,16,26726.993921
9.583962,13,26729.861985
10.847482,14,26732.95441
9.068511,12,26735.550303
9.534969,13,26740.346046
17.347074,20,26745.156954
16.013741,20,26749.69491
8.769366,12,26753.587546
17.12275,20,26758.538519
11.511945,15,26761.859975
10.553042,14,26765.105089
16.857434,20,26771.036252
1.76379,3,26771.690569
16.013741,20,26776.343974
11.139978,15,26780.679798
17.279462,20,26785.993558
17.281368,20,26790.473347
16.523906,20,26796.903405
11.188646,15,26800.206011
16.069015,20,26804.700409
11.839567,16,26809.957635
16.656293,20,26814.732804
16.323906,20,26819.368628
17.480407,20,26825.806556
4.062703,6,26827.205104
16.013741,20,26832.013516
16.101684,20,26838.302871
17.279462,20,26843.293805
11.111292,15,26846.690039
16.135681,20,26852.980639
17.323573,20,26857.680003
16.213674,20,26862.457074
17.347074,20,26868.806198
17.012795,20,26873.387345
11.846957,16,26877.685724
16.812795,20,26883.326768
17.012795,20,26887.942076
16.656083,20,26894.037195
10.418627,14,26897.494562
16.080407,20,26902.530194
16.946128,20,26908.891194
16.167405,20,26913.350717
16.013741,20,26917.831774
16.388624,20,26924.125934
16.013741,20,26928.879698
16.546128,20,26934.183875
15.994894,20,26939.637832
11.08518,15,26942.953356
16.213729,20,26948.976552
16.283542,20,26953.916914
17.211847,20,26958.594604
16.323906,20,26964.804153
17.468958,20,26969.204404
16.013741,20,26973.885658
17.41374,20,26980.153855
11.984814,16,26983.851958
10.383676,14,26987.116128
10.531162,14,26991.937047
10.593224,14,26995.158984
8.032763,11,26997.836321
17.079462,20,27003.233943
10.459597,14,27007.494942
16.500717,20,27011.980988
3.253169,5,27013.077942
16.013741,20,27019.103475
16.295205,20,27024.116539
17.347074,20,27028.830437
11.609547,15,27033.811621
6.32809,9,27036.07521
17.323906,20,27040.784936
16.458185,20,27046.360454
17.079462,20,27051.563406
7.191145,10,27053.783752
17.12296,20,27058.954603
17.212795,20,27064.547322
16.879405,20,27069.17971
16.080407,20,27075.446416
10.86851,15,27079.242602
17.402348,20,27083.813835
11.935589,16,27089.173804
16.013741,20,27094.043283
16.013741,20,27098.490891
11.220902,15,27103.534546
16.080407,20,27108.496932
16.013741,20,27113.183279
17.412799,20,27119.540939
4.864359,7,27121.082943
17.257239,20,27125.584632
16.411099,20,27131.9884
10.354017,14,27135.064693
10.489514,14,27138.442699
7.472524,10,27140.769296
17.146128,20,27146.977841
12.635986,16,27150.60573
16.313571,20,27155.095892
10.811949,14,27159.942945
17.411794,20,27164.564218
12.273946,16,27168.458134
17.347074,20,27174.932237
10.636738,14,27178.173547
17.347074,20,27182.70379
3.223676,5,27184.311441
9.751026,13,27188.311653
17.119855,20,27193.100865
11.188046,15,27196.665813
17.36835,20,27202.991579
2.383077,4,27204.032138
16.323906,20,27208.658865
16.013741,20,27214.734561
17.347074,20,27219.467258
17.676781,20,27224.026069
8.070967,11,27227.621322
17.347074,20,27232.650828
16.167405,20,27237.210916
5.335295,7,27238.758676
9.542698,13,27243.377918
16.013741,20,27248.082165
7.32349,10,27250.382736
17.279462,20,27256.578456
17.402348,20,27261.483012
17.056083,20,27265.973284
16.013741,20,27272.336504
